Sampling freqeuncy: 500 Hz
accel bias x: 1.963247|accel bias y: -0.000000|accel bias z: -0.000000
 -0.220,0,   1.845703,   1.946289,   0.000000,        95
 -0.220,0,   1.847168,   1.971191,   0.000000,        96
 -0.220,0,   1.849121,   1.957520,   0.000000,        97
 -0.220,0,   1.842285,   1.961914,   0.000000,        98
 -0.220,0,   1.839355,   1.974609,   0.000000,        99
 -0.220,0,   1.847656,   1.967773,   0.000000,       100
 -0.220,0,   1.837402,   1.963867,   0.000000,       101
 -0.220,0,   1.843750,   1.958984,   0.000000,       102
 -0.220,0,   1.850586,   1.963379,   0.000000,       103
 -0.220,0,   1.842773,   1.966309,   0.000000,       104
 -0.220,0,   1.836426,   1.958496,   0.000000,       105
 -0.220,0,   1.834961,   1.961914,   0.000000,       106
 -0.220,0,   1.839844,   1.949707,   0.000000,       107
 -0.220,0,   1.829590,   1.955078,   0.000000,       108
 -0.220,0,   1.822266,   1.963867,   0.000000,       109
 -0.220,0,   1.841797,   1.955566,   0.000000,       110
 -0.220,0,   1.845703,   1.955078,   0.000000,       111
 -0.220,0,   1.849609,   1.957031,   0.000000,       112
 -0.220,0,   1.853027,   1.955078,   0.000000,       113
 -0.220,0,   1.836914,   1.949707,   0.000000,       114
 -0.220,0,   1.817871,   1.954590,   0.000000,       115
 -0.220,0,   1.822266,   1.948730,   0.000000,       116
 -0.220,0,   1.843262,   1.959473,   0.000000,       117
 -0.220,0,   1.827148,   1.952637,   0.000000,       118
 -0.220,0,   1.843262,   1.957031,   0.000000,       119
 -0.220,0,   1.840332,   1.961914,   0.000000,       120
 -0.220,0,   1.849609,   1.954102,   0.000000,       121
 -0.220,0,   1.833008,   1.958008,   0.000000,       122
 -0.220,0,   1.837891,   1.955566,   0.000000,       123
 -0.220,0,   1.826660,   1.944824,   0.000000,       124
 -0.220,0,   1.829590,   1.960449,   0.000000,       125
 -0.220,0,   1.828613,   1.946289,   0.000000,       126
 -0.220,0,   1.832520,   1.952148,   0.000000,       127
 -0.220,0,   1.833984,   1.952637,   0.000000,       128
 -0.220,0,   1.842773,   1.943359,   0.000000,       129
 -0.220,0,   1.824219,   1.954102,   0.000000,       130
 -0.220,0,   1.821777,   1.937500,   0.000000,       131
 -0.220,0,   1.838867,   1.949219,   0.000000,       132
 -0.220,0,   1.814453,   1.954590,   0.000000,       133
 -0.220,0,   1.840332,   1.959961,   0.000000,       134
 -0.220,0,   1.831543,   1.948730,   0.000000,       135
 -0.220,0,   1.825195,   1.939941,   0.000000,       136
 -0.220,0,   1.846680,   1.950195,   0.000000,       137
 -0.220,0,   1.840332,   1.950195,   0.000000,       138
 -0.220,0,   1.833984,   1.958008,   0.000000,       139
 -0.220,0,   1.833008,   1.945801,   0.000000,       140
 -0.220,0,   1.826660,   1.959473,   0.000000,       141
 -0.220,0,   1.833008,   1.945801,   0.000000,       142
 -0.220,0,   1.832031,   1.945801,   0.000000,       143
 -0.220,0,   1.838867,   1.944336,   0.000000,       144
 -0.220,0,   1.829102,   1.951660,   0.000000,       145
 -0.220,0,   1.845215,   1.944336,   0.000000,       146
 -0.220,0,   1.834473,   1.960449,   0.000000,       147
 -0.220,0,   1.835938,   1.953613,   0.000000,       148
 -0.220,0,   1.829102,   1.951172,   0.000000,       149
 -0.220,0,   1.821289,   1.955078,   0.000000,       150
 -0.220,0,   1.832031,   1.939941,   0.000000,       151
 -0.220,0,   1.830566,   1.945312,   0.000000,       152
 -0.220,0,   1.833984,   1.947754,   0.000000,       153
 -0.220,0,   1.825195,   1.955078,   0.000000,       154
 -0.220,0,   1.842773,   1.962891,   0.000000,       155
 -0.220,0,   1.838379,   1.949219,   0.000000,       156
 -0.220,0,   1.839844,   1.958008,   0.000000,       157
