Sampling freqeuncy: 500 Hz
  0.000,0,   0.241699,   0.108398,   1.560547,        46
  0.000,0,   0.204102,   0.083008,   1.598633,        47
  0.000,0,   0.137695,   0.083008,   1.660156,        48
  0.000,0,   0.086426,   0.073242,   1.712891,        49
  0.000,0,   0.047852,   0.066406,   1.757324,        50
  0.000,0,   0.026855,   0.098145,   1.742188,        51
  0.000,0,   0.040527,   0.108398,   1.718262,        52
  0.000,0,   0.068848,   0.124512,   1.686035,        53
  0.000,0,   0.100098,   0.130371,   1.656250,        54
  0.000,0,   0.133789,   0.127930,   1.658691,        55
  0.000,0,   0.186523,   0.143555,   1.641602,        56
  0.000,0,   0.191895,   0.133789,   1.621582,        57
  0.000,0,   0.204590,   0.109375,   1.653809,        58
  0.000,0,   0.180664,   0.081543,   1.641602,        59
  0.000,0,   0.129883,   0.089355,   1.654297,        60
  0.000,0,   0.114746,   0.066895,   1.648438,        61
  0.000,0,   0.094727,   0.079102,   1.663086,        62
  0.000,0,   0.084961,   0.109863,   1.705078,        63
  0.000,0,   0.098633,   0.137695,   1.684082,        64
  0.000,0,   0.109863,   0.141113,   1.680176,        65
  0.000,0,   0.133789,   0.129883,   1.698730,        66
  0.000,0,   0.123535,   0.128906,   1.656738,        67
  0.000,0,   0.137207,   0.120117,   1.630859,        68
  0.000,0,   0.164551,   0.148926,   1.644531,        69
  0.000,0,   0.178711,   0.124023,   1.634766,        70
  0.000,0,   0.081543,   0.091797,   1.704590,        71
  0.000,0,   0.028320,   0.087402,   1.736328,        72
  0.000,0,   0.048340,   0.092285,   1.714355,        73
  0.000,0,   0.095703,   0.100586,   1.718750,        74
  0.000,0,   0.176758,   0.050781,   1.649902,        75
  0.000,0,   0.232910,   0.067871,   1.607422,        76
  0.000,0,   0.238281,   0.081543,   1.609375,        77
  0.000,0,   0.239258,   0.080566,   1.586426,        78
  0.000,0,   0.194336,   0.104980,   1.609863,        79
  0.000,0,   0.180664,   0.103516,   1.606445,        80
  0.000,0,   0.148926,   0.099609,   1.646484,        81
  0.000,0,   0.135742,   0.115234,   1.654785,        82
  0.000,0,   0.102051,   0.175293,   1.748047,        83
  0.000,0,   0.056152,   0.112305,   1.702637,        84
  0.000,0,   0.073730,   0.102051,   1.659180,        85
  0.000,0,   0.005371,   0.180664,   1.770020,        86
  0.000,0,   0.027832,   0.233887,   1.645020,        87
  0.000,0,   0.097656,   0.149414,   1.582031,        88
  0.000,0,   0.135742,   0.120605,   1.642090,        89
  0.000,0,   0.207031,   0.093262,   1.751465,        90
  0.000,0,   0.271973,   0.117188,   1.652832,        91
  0.000,0,   0.306641,   0.091309,   1.592773,        92
  0.000,0,   0.348145,   0.008301,   1.545898,        93
  0.000,0,   0.269531,  -0.011230,   1.560547,        94
  0.000,0,   0.187012,   0.021484,   1.523926,        95
  0.000,0,   0.110352,   0.068848,   1.642090,        96
  0.000,0,   0.059082,   0.112305,   1.724121,        97
  0.000,0,   0.014648,   0.134277,   1.811523,        98
  0.000,0,  -0.004883,   0.204590,   1.839355,        99
  0.000,0,  -0.018555,   0.233887,   1.793457,       100
  0.000,0,  -0.009766,   0.226562,   1.730957,       101
  0.000,0,   0.015137,   0.184082,   1.654297,       102
  0.000,0,   0.088379,   0.124512,   1.626465,       103
  0.000,0,   0.102539,   0.103516,   1.642578,       104
  0.000,0,   0.202637,   0.074707,   1.650391,       105
  0.000,0,   0.249512,   0.060547,   1.662109,       106
  0.000,0,   0.187500,   0.100586,   1.735352,       107
  0.000,0,   0.158691,   0.095703,   1.604492,       108
  0.000,0,   0.167969,   0.033691,   1.550781,       109
  0.000,0,   0.153320,   0.021973,   1.608887,       110
  0.000,0,   0.155762,   0.107422,   1.631836,       111
  0.000,0,   0.199707,   0.191895,   1.616699,       112
  0.000,0,   0.239258,   0.190918,   1.618652,       113
  0.000,0,   0.194336,   0.115723,   1.628906,       114
  0.000,0,   0.106934,   0.120605,   1.696289,       115
  0.000,0,   0.051270,   0.107910,   1.647461,       116
  0.000,0,   0.091797,   0.072266,   1.655762,       117
  0.000,0,   0.100098,   0.062500,   1.712402,       118
  0.000,0,   0.084473,   0.068848,   1.754883,       119
  0.000,0,   0.091797,   0.105469,   1.726074,       120
  0.000,0,   0.098145,   0.128418,   1.669922,       121
  0.000,0,   0.118164,   0.141602,   1.658691,       122
  0.000,0,   0.169434,   0.147949,   1.599121,       123
  0.000,0,   0.174316,   0.154297,   1.602539,       124
  0.000,0,   0.167480,   0.121094,   1.626953,       125
  0.000,0,   0.142578,   0.095215,   1.689941,       126
  0.000,0,   0.114746,   0.084961,   1.705078,       127
  0.000,0,   0.112305,   0.093262,   1.657227,       128
  0.000,0,   0.150391,   0.101562,   1.622070,       129
  0.000,0,   0.144531,   0.108398,   1.635742,       130
  0.000,0,   0.150391,   0.121582,   1.626953,       131
  0.000,0,   0.133301,   0.109375,   1.645020,       132
  0.000,0,   0.094727,   0.125000,   1.679688,       133
  0.000,0,   0.106445,   0.132324,   1.696777,       134
  0.000,0,   0.139648,   0.129395,   1.671875,       135
  0.000,0,   0.133789,   0.104004,   1.645020,       136
  0.000,0,   0.136719,   0.114258,   1.646973,       137
  0.000,0,   0.145508,   0.112305,   1.622559,       138
  0.000,0,   0.127441,   0.114746,   1.679199,       139
  0.000,0,   0.132812,   0.130859,   1.674316,       140
  0.000,0,   0.134277,   0.119141,   1.638184,       141
  0.000,0,   0.150879,   0.129395,   1.647461,       142
  0.000,0,   0.136719,   0.118652,   1.660645,       143
  0.000,0,   0.115234,   0.109375,   1.676758,       144
  0.000,0,   0.103516,   0.080078,   1.686035,       145
  0.000,0,   0.113770,   0.084961,   1.668457,       146
  0.000,0,   0.157715,   0.073730,   1.617188,       147
  0.000,0,   0.174805,   0.067383,   1.641602,       148
  0.000,0,   0.170898,   0.075684,   1.639648,       149
  0.000,0,   0.163086,   0.103027,   1.645508,       150
  0.000,0,   0.146973,   0.129395,   1.680664,       151
  0.000,0,   0.162598,   0.140137,   1.639160,       152
  0.000,0,   0.159180,   0.146973,   1.687500,       153
  0.000,0,   0.133301,   0.140137,   1.644531,       154
  0.000,0,   0.112305,   0.119141,   1.682617,       155
  0.000,0,   0.084473,   0.107910,   1.658203,       156
  0.000,0,   0.071777,   0.096191,   1.724609,       157
  0.000,0,   0.084961,   0.106445,   1.658203,       158
  0.000,0,   0.118652,   0.121094,   1.682129,       159
  0.000,0,   0.117676,   0.111816,   1.677734,       160
  0.000,0,   0.127441,   0.108398,   1.673340,       161
  0.000,0,   0.120117,   0.095703,   1.672852,       162
  0.000,0,   0.116699,   0.089844,   1.648438,       163
  0.000,0,   0.138672,   0.104492,   1.653320,       164
  0.000,0,   0.096191,   0.143555,   1.577148,       165
  0.000,0,   0.499023,   0.289551,   0.944824,       166
  0.000,0,   0.467773,  -0.158691,   1.753906,       167
  0.000,0,   0.329590,  -0.193848,   1.394043,       168
  0.000,0,  -0.534668,   0.017578,   2.266113,       169
  0.000,0,  -0.590332,   0.364258,   1.920410,       170
  0.000,0,  -0.196777,   0.545898,   1.514648,       171
  0.000,0,  -0.125000,   0.671387,   1.589355,       172
  0.000,0,   0.032227,   0.329590,   1.721680,       173
  0.000,0,   0.072754,   0.047363,   1.933105,       174
  0.000,0,  -0.154297,   0.071289,   2.301758,       175
  0.000,0,  -0.246094,   0.205566,   2.150879,       176
  0.000,0,  -0.178711,   0.108398,   1.923340,       177
  0.000,0,   0.051758,   0.234375,   1.658203,       178
  0.000,0,   0.373047,  -0.185547,   1.280762,       179
  0.000,0,   0.575195,  -0.276855,   1.053223,       180
  0.000,0,  -0.217285,   0.316895,   1.105957,       181
  0.000,0,   0.159180,  -0.188477,   1.503906,       182
  0.000,0,   0.956543,  -0.336914,   0.796387,       183
  0.000,0,   0.670898,  -0.316895,   1.049316,       184
  0.000,0,   1.077637,   0.290039,   0.770996,       185
  0.000,0,  -0.184082,  -0.484863,   2.086426,       186
  0.000,0,   0.025879,   0.976074,   1.652832,       187
  0.000,0,  -0.312988,  -0.347168,   2.462402,       188
  0.000,0,  -0.125977,   0.474121,   2.215820,       189
  0.000,0,   0.672363,   0.111816,   1.687012,       190
  0.000,0,   0.686035,   0.583008,   1.365723,       191
  0.000,0,   0.267578,   0.382812,   1.631836,       192
  0.000,0,   0.008789,   0.365723,   1.915039,       193
  0.000,0,   0.016602,  -0.104492,   1.814941,       194
  0.000,0,   0.095703,  -0.169922,   1.635742,       195
  0.000,0,   0.411621,  -0.228027,   1.363770,       196
  0.000,0,   0.345703,   0.076172,   1.393555,       197
  0.000,0,   0.146973,   0.152832,   1.711914,       198
  0.000,0,   0.081055,   0.306152,   1.800781,       199
  0.000,0,  -0.054688,   0.309570,   2.004395,       200
  0.000,0,  -0.114746,   0.197754,   1.993164,       201
  0.000,0,  -0.041504,   0.159180,   1.808594,       202
  0.000,0,  -0.021973,   0.164551,   1.682129,       203
  0.000,0,   0.031250,   0.093750,   1.632812,       204
  0.000,0,   0.060059,   0.057129,   1.592773,       205
  0.000,0,   0.078125,   0.064453,   1.668457,       206
  0.000,0,   0.103516,   0.047363,   1.712402,       207
  0.000,0,   0.185059,   0.041992,   1.667969,       208
  0.000,0,   0.182129,   0.084473,   1.699219,       209
  0.000,0,   0.108887,   0.173340,   1.687988,       210
  0.000,0,   0.062500,   0.203613,   1.677734,       211
  0.000,0,   0.033691,   0.147949,   1.651855,       212
  0.000,0,   0.035156,   0.084961,   1.671387,       213
  0.000,0,   0.044434,   0.079102,   1.666504,       214
  0.000,0,   0.064453,   0.155273,   1.727539,       215
  0.000,0,   0.059570,   0.173340,   1.729492,       216
  0.000,0,   0.070312,   0.160645,   1.678711,       217
  0.000,0,   0.077148,   0.124512,   1.725586,       218
  0.000,0,   0.071777,   0.114746,   1.718750,       219
  0.000,0,   0.100586,   0.083008,   1.672852,       220
  0.000,0,   0.126465,   0.065918,   1.646973,       221
  0.000,0,   0.163086,   0.054688,   1.676270,       222
  0.000,0,   0.174316,   0.039551,   1.649902,       223
  0.000,0,   0.208008,   0.059570,   1.635254,       224
  0.000,0,   0.227051,   0.075684,   1.623047,       225
  0.000,0,   0.237305,   0.071777,   1.631348,       226
  0.000,0,   0.241699,   0.084473,   1.596191,       227
  0.000,0,   0.232910,   0.070801,   1.590820,       228
  0.000,0,   0.207520,   0.056152,   1.574219,       229
  0.000,0,   0.183594,   0.049316,   1.623047,       230
  0.000,0,   0.136230,   0.065918,   1.656250,       231
  0.000,0,   0.136719,   0.058105,   1.686523,       232
  0.000,0,   0.137207,   0.065430,   1.679199,       233
  0.000,0,   0.128418,   0.095215,   1.663086,       234
  0.000,0,   0.128906,   0.108887,   1.672363,       235
  0.000,0,   0.147461,   0.117676,   1.643555,       236
  0.000,0,   0.141113,   0.102051,   1.657715,       237
  0.000,0,   0.143555,   0.107422,   1.643066,       238
  0.000,0,   0.152832,   0.116211,   1.637695,       239
  0.000,0,   0.149414,   0.118652,   1.655273,       240
  0.000,0,   0.145020,   0.090332,   1.651855,       241
  0.000,0,   0.121582,   0.104492,   1.648438,       242
  0.000,0,   0.082031,   0.107910,   1.697754,       243
  0.000,0,   0.076660,   0.087402,   1.698242,       244
  0.000,0,   0.063965,   0.088379,   1.700195,       245
  0.000,0,   0.082520,   0.090332,   1.697754,       246
  0.000,0,   0.092773,   0.103516,   1.678711,       247
  0.000,0,   0.109375,   0.105957,   1.661133,       248
  0.000,0,   0.108398,   0.120605,   1.686035,       249
  0.000,0,   0.136230,   0.125977,   1.645020,       250
  0.000,0,   0.125000,   0.129395,   1.670898,       251
  0.000,0,   0.126465,   0.117676,   1.658203,       252
  0.000,0,   0.141113,   0.108887,   1.647949,       253
  0.000,0,   0.145020,   0.086426,   1.638672,       254
  0.000,0,   0.151855,   0.086426,   1.645020,       255
  0.000,0,   0.154785,   0.089355,   1.654297,       256
  0.000,0,   0.111328,   0.089844,   1.696777,       257
  0.000,0,   0.127441,   0.108398,   1.661133,       258
  0.000,0,   0.104492,   0.122559,   1.699707,       259
  0.000,0,   0.145508,   0.133789,   1.651367,       260
  0.000,0,   0.163086,   0.127930,   1.632812,       261
  0.000,0,   0.156738,   0.097168,   1.648438,       262
  0.000,0,   0.126465,   0.070801,   1.637207,       263
  0.000,0,   0.118164,   0.067383,   1.684082,       264
  0.000,0,   0.113281,   0.043457,   1.686035,       265
  0.000,0,   0.123047,   0.049805,   1.684570,       266
  0.000,0,   0.138184,   0.094238,   1.666504,       267
  0.000,0,   0.161133,   0.084961,   1.644531,       268
  0.000,0,   0.189941,   0.115723,   1.624023,       269
  0.000,0,   0.177246,   0.111328,   1.616211,       270
  0.000,0,   0.191895,   0.109375,   1.600098,       271
  0.000,0,   0.137207,   0.079102,   1.671387,       272
  0.000,0,   0.129395,   0.087891,   1.677246,       273
  0.000,0,   0.102051,   0.094238,   1.693359,       274
  0.000,0,   0.097656,   0.082520,   1.678711,       275
  0.000,0,   0.117188,   0.072266,   1.667969,       276
  0.000,0,   0.129395,   0.103516,   1.652832,       277
  0.000,0,   0.116211,   0.110352,   1.656738,       278
  0.000,0,   0.125488,   0.104980,   1.661621,       279
  0.000,0,   0.112305,   0.096680,   1.668945,       280
  0.000,0,   0.119141,   0.102051,   1.672363,       281
  0.000,0,   0.162109,   0.102539,   1.658691,       282
  0.000,0,   0.166992,   0.100098,   1.620605,       283
  0.000,0,   0.163574,   0.088379,   1.657227,       284
  0.000,0,   0.163574,   0.067871,   1.644043,       285
  0.000,0,   0.100586,   0.072266,   1.698730,       286
  0.000,0,   0.113281,   0.079590,   1.649414,       287
  0.000,0,   0.120605,   0.106445,   1.706543,       288
  0.000,0,   0.187012,   0.115723,   1.656250,       289
  0.000,0,   0.169434,   0.140625,   1.642578,       290
  0.000,0,   0.162109,   0.138672,   1.654785,       291
  0.000,0,   0.111816,   0.117676,   1.686523,       292
  0.000,0,   0.092285,   0.103027,   1.646484,       293
  0.000,0,   0.077637,   0.101074,   1.656250,       294
  0.000,0,   0.087891,   0.066895,   1.684570,       295
  0.000,0,   0.102539,   0.073242,   1.699219,       296
  0.000,0,   0.128906,   0.076172,   1.667969,       297
  0.000,0,   0.148926,   0.088379,   1.658203,       298
  0.000,0,   0.164551,   0.098633,   1.642578,       299
  0.000,0,   0.156738,   0.087891,   1.650879,       300
  0.000,0,   0.141602,   0.098633,   1.625977,       301
  0.000,0,   0.145020,   0.099609,   1.654785,       302
  0.000,0,   0.150879,   0.103516,   1.645020,       303
  0.000,0,   0.150391,   0.078125,   1.687988,       304
  0.000,0,   0.154297,   0.084961,   1.655762,       305
  0.000,0,   0.163574,   0.076172,   1.666016,       306
  0.000,0,   0.179688,   0.083008,   1.649902,       307
  0.000,0,   0.151855,   0.089355,   1.638672,       308
  0.000,0,   0.119141,   0.111328,   1.697266,       309
  0.000,0,   0.101562,   0.096191,   1.669922,       310
  0.000,0,   0.083008,   0.083984,   1.666992,       311
  0.000,0,   0.099121,   0.064941,   1.682617,       312
  0.000,0,   0.104492,   0.087891,   1.688965,       313
  0.000,0,   0.132812,   0.122559,   1.676758,       314
  0.000,0,   0.153320,   0.127930,   1.655273,       315
  0.000,0,   0.167969,   0.120605,   1.641602,       316
  0.000,0,   0.183105,   0.118652,   1.651367,       317
  0.000,0,   0.177246,   0.110840,   1.604492,       318
  0.000,0,   0.172852,   0.080566,   1.615234,       319
  0.000,0,   0.168457,   0.073730,   1.636719,       320
  0.000,0,   0.141602,   0.084473,   1.670898,       321
  0.000,0,   0.128418,   0.078613,   1.660645,       322
  0.000,0,   0.107910,   0.063965,   1.684570,       323
  0.000,0,   0.101562,   0.047852,   1.694336,       324
  0.000,0,   0.098145,   0.063965,   1.683105,       325
  0.000,0,   0.105957,   0.081055,   1.675293,       326
  0.000,0,   0.122070,   0.125977,   1.656250,       327
  0.000,0,   0.155762,   0.118652,   1.664062,       328
  0.000,0,   0.176758,   0.121582,   1.633301,       329
  0.000,0,   0.168457,   0.122559,   1.617676,       330
  0.000,0,   0.149902,   0.092285,   1.652832,       331
  0.000,0,   0.140625,   0.073730,   1.665039,       332
  0.000,0,   0.115723,   0.095703,   1.678223,       333
  0.000,0,   0.115723,   0.103027,   1.703125,       334
  0.000,0,   0.111816,   0.078125,   1.702148,       335
  0.000,0,   0.110840,   0.096680,   1.677734,       336
  0.000,0,   0.134277,   0.114746,   1.638184,       337
  0.000,0,   0.136230,   0.128418,   1.646973,       338
  0.000,0,   0.158691,   0.129395,   1.653320,       339
  0.000,0,   0.137695,   0.104492,   1.668945,       340
  0.000,0,   0.147461,   0.071289,   1.660645,       341
  0.000,0,   0.111328,   0.059082,   1.695312,       342
  0.000,0,   0.093750,   0.083008,   1.693359,       343
  0.000,0,   0.121094,   0.064941,   1.669434,       344
  0.000,0,   0.116211,   0.068359,   1.675293,       345
  0.000,0,   0.139648,   0.079590,   1.653320,       346
  0.000,0,   0.147949,   0.105469,   1.636719,       347
  0.000,0,   0.116211,   0.098145,   1.679199,       348
  0.000,0,   0.148438,   0.100586,   1.666504,       349
  0.000,0,   0.122559,   0.092773,   1.666016,       350
  0.000,0,   0.108887,   0.084473,   1.688477,       351
  0.000,0,   0.061035,   0.096680,   1.673828,       352
  0.000,0,   0.057617,   0.156250,   1.713379,       353
  0.000,0,   0.129395,   0.170898,   1.647461,       354
  0.000,0,   0.188477,   0.149902,   1.606934,       355
  0.000,0,   0.192871,   0.095215,   1.750488,       356
  0.000,0,   0.188477,   0.047363,   1.690430,       357
  0.000,0,   0.192871,   0.011719,   1.538086,       358
  0.000,0,   0.187012,  -0.034668,   1.493164,       359
  0.000,0,   0.206055,  -0.018555,   1.604004,       360
  0.000,0,   0.231445,   0.004883,   1.689941,       361
  0.000,0,   0.227051,   0.068848,   1.614746,       362
  0.000,0,   0.212402,   0.176758,   1.583496,       363
  0.000,0,   0.163574,   0.206543,   1.564453,       364
  0.000,0,   0.100586,   0.232910,   1.630371,       365
  0.000,0,   0.075684,   0.182129,   1.719727,       366
  0.000,0,   0.021484,   0.089355,   1.804199,       367
  0.000,0,   0.038086,   0.046875,   1.802734,       368
  0.000,0,   0.003418,   0.039062,   1.793945,       369
  0.000,0,  -0.018555,   0.032227,   1.825195,       370
  0.000,0,   0.035645,   0.037109,   1.722656,       371
  0.000,0,   0.100586,   0.062012,   1.640137,       372
  0.000,0,   0.171387,   0.118164,   1.586914,       373
  0.000,0,   0.220703,   0.192871,   1.584961,       374
  0.000,0,   0.255371,   0.193848,   1.645996,       375
  0.000,0,   0.222656,   0.147461,   1.631348,       376
  0.000,0,   0.185547,   0.091309,   1.661133,       377
  0.000,0,   0.123047,   0.039551,   1.676270,       378
  0.000,0,   0.094727,   0.005371,   1.660645,       379
  0.000,0,   0.096191,  -0.021484,   1.643066,       380
  0.000,0,   0.090820,   0.036133,   1.663086,       381
  0.000,0,   0.120117,   0.062012,   1.706543,       382
  0.000,0,   0.157227,   0.132324,   1.681641,       383
  0.000,0,   0.097168,   0.156738,   1.754883,       384
  0.000,0,   0.129883,   0.200195,   1.604004,       385
  0.000,0,   0.276367,   0.231445,   1.369629,       386
  0.000,0,   0.326172,   0.135254,   1.534668,       387
  0.000,0,   0.340332,  -0.050293,   1.715332,       388
  0.000,0,   0.310547,  -0.181152,   1.628906,       389
  0.000,0,   0.244141,  -0.119629,   1.589844,       390
  0.000,0,   0.227539,  -0.009277,   1.467285,       391
  0.000,0,   0.171387,   0.046387,   1.557129,       392
  0.000,0,   0.119141,   0.073730,   1.666992,       393
  0.000,0,   0.094727,   0.139648,   1.729492,       394
  0.000,0,   0.029785,   0.209961,   1.797363,       395
  0.000,0,  -0.020020,   0.240234,   1.803223,       396
  0.000,0,  -0.049805,   0.237305,   1.852539,       397
  0.000,0,  -0.087402,   0.144043,   1.772949,       398
  0.000,0,  -0.064941,   0.138672,   1.655273,       399
  0.000,0,  -0.031738,   0.246582,   1.618164,       400
  0.000,0,  -0.002930,   0.284180,   1.661133,       401
  0.000,0,   0.026855,   0.257812,   1.734375,       402
  0.000,0,   0.064941,   0.184570,   1.738281,       403
  0.000,0,   0.070312,   0.094238,   1.758789,       404
  0.000,0,   0.072754,   0.047363,   1.770996,       405
  0.000,0,   0.068359,   0.014160,   1.741699,       406
  0.000,0,   0.071777,   0.012695,   1.692383,       407
  0.000,0,   0.099121,   0.003418,   1.668945,       408
  0.000,0,   0.162598,   0.058594,   1.640137,       409
  0.000,0,   0.224609,   0.056641,   1.587402,       410
  0.000,0,   0.322754,   0.099609,   1.602051,       411
  0.000,0,   0.332520,   0.078125,   1.634766,       412
  0.000,0,   0.340332,   0.045898,   1.597656,       413
  0.000,0,   0.354004,   0.002441,   1.521484,       414
  0.000,0,   0.335938,   0.017578,   1.432617,       415
  0.000,0,   0.293457,   0.032227,   1.424316,       416
  0.000,0,   0.255859,   0.010742,   1.567383,       417
  0.000,0,   0.236328,   0.007812,   1.635254,       418
  0.000,0,   0.206543,   0.019043,   1.685547,       419
  0.000,0,   0.191406,   0.073730,   1.652344,       420
  0.000,0,   0.138672,   0.111328,   1.650391,       421
  0.000,0,   0.093750,   0.124512,   1.668945,       422
  0.000,0,   0.063477,   0.116211,   1.736816,       423
  0.000,0,   0.063965,   0.138672,   1.728516,       424
  0.000,0,   0.000977,   0.147461,   1.735840,       425
  0.000,0,  -0.005859,   0.187012,   1.750977,       426
  0.000,0,  -0.019531,   0.179199,   1.738281,       427
  0.000,0,  -0.019531,   0.158203,   1.753906,       428
  0.000,0,   0.018555,   0.143555,   1.738281,       429
  0.000,0,   0.046387,   0.142090,   1.720215,       430
  0.000,0,   0.081055,   0.120605,   1.664551,       431
  0.000,0,   0.120117,   0.109863,   1.678223,       432
  0.000,0,   0.132324,   0.120117,   1.671387,       433
  0.000,0,   0.141113,   0.089844,   1.664551,       434
  0.000,0,   0.150391,   0.119141,   1.656250,       435
  0.000,0,   0.150879,   0.084961,   1.659180,       436
  0.000,0,   0.166992,   0.075195,   1.656250,       437
  0.000,0,   0.153809,   0.066895,   1.679688,       438
  0.000,0,   0.186035,   0.060547,   1.638184,       439
  0.000,0,   0.183594,   0.067383,   1.645508,       440
  0.000,0,   0.174805,   0.069824,   1.640137,       441
  0.000,0,   0.199219,   0.072266,   1.620605,       442
  0.000,0,   0.191406,   0.079590,   1.623535,       443
  0.000,0,   0.214844,   0.070312,   1.605469,       444
  0.000,0,   0.208008,   0.065430,   1.579102,       445
  0.000,0,   0.193848,   0.053711,   1.612793,       446
  0.000,0,   0.185547,   0.055664,   1.631348,       447
  0.000,0,   0.172852,   0.073730,   1.620605,       448
  0.000,0,   0.154297,   0.077148,   1.645508,       449
  0.000,0,   0.115234,   0.094238,   1.693848,       450
  0.000,0,   0.111816,   0.096680,   1.684082,       451
  0.000,0,   0.083984,   0.106445,   1.708984,       452
  0.000,0,   0.077637,   0.128906,   1.677246,       453
  0.000,0,   0.070312,   0.126465,   1.705078,       454
  0.000,0,   0.068848,   0.132324,   1.704102,       455
  0.000,0,   0.071289,   0.133789,   1.683105,       456
  0.000,0,   0.086426,   0.123047,   1.698730,       457
  0.000,0,   0.111816,   0.121094,   1.677246,       458
  0.000,0,   0.115234,   0.110352,   1.695312,       459
  0.000,0,   0.125977,   0.106934,   1.665527,       460
  0.000,0,   0.132812,   0.083496,   1.660645,       461
  0.000,0,   0.138184,   0.093262,   1.661621,       462
  0.000,0,   0.135254,   0.075684,   1.660156,       463
  0.000,0,   0.155273,   0.080566,   1.651367,       464
  0.000,0,   0.169922,   0.070801,   1.638184,       465
  0.000,0,   0.159180,   0.070312,   1.656738,       466
  0.000,0,   0.161133,   0.080078,   1.650391,       467
  0.000,0,   0.173828,   0.077637,   1.642578,       468
  0.000,0,   0.168945,   0.074219,   1.646973,       469
  0.000,0,   0.161621,   0.085449,   1.625977,       470
  0.000,0,   0.151367,   0.087891,   1.642090,       471
  0.000,0,   0.169434,   0.075195,   1.626953,       472
  0.000,0,   0.140625,   0.073242,   1.660645,       473
  0.000,0,   0.151367,   0.089844,   1.665527,       474
  0.000,0,   0.148438,   0.073242,   1.650391,       475
  0.000,0,   0.130371,   0.089355,   1.670898,       476
  0.000,0,   0.127441,   0.096191,   1.678711,       477
  0.000,0,   0.115723,   0.113770,   1.672363,       478
  0.000,0,   0.106934,   0.100098,   1.678223,       479
  0.000,0,   0.118652,   0.112793,   1.670410,       480
  0.000,0,   0.094727,   0.124512,   1.691895,       481
  0.000,0,   0.109863,   0.104004,   1.688477,       482
  0.000,0,   0.113770,   0.106934,   1.682129,       483
  0.000,0,   0.108398,   0.105469,   1.679199,       484
  0.000,0,   0.106934,   0.095703,   1.658203,       485
  0.000,0,   0.130371,   0.089355,   1.671875,       486
  0.000,0,   0.136230,   0.090332,   1.654297,       487
  0.000,0,   0.144043,   0.094727,   1.653320,       488
  0.000,0,   0.157227,   0.103027,   1.662109,       489
  0.000,0,   0.167969,   0.085449,   1.650879,       490
  0.000,0,   0.158691,   0.092285,   1.648438,       491
  0.000,0,   0.159668,   0.079102,   1.662109,       492
  0.000,0,   0.149414,   0.090820,   1.656738,       493
  0.000,0,   0.148438,   0.082520,   1.645020,       494
  0.000,0,   0.154785,   0.093750,   1.654297,       495
  0.000,0,   0.145508,   0.095215,   1.677246,       496
  0.000,0,   0.135254,   0.096680,   1.650879,       497
