Sampling freqeuncy: 500 Hz
accel bias x: 1.963024|accel bias y: -0.000000|accel bias z: -0.000000
 17.860,0,   0.000000,   0.000000,1543.000000,         1
 17.860,0,   0.000000,   0.000000,1543.000000,         2
 17.860,0,   0.000000,   0.000000,1539.000000,         3
 17.860,0,   0.000000,   0.000000,1544.000000,         4
 17.860,0,   0.000000,   0.000000,1544.000000,         5
 17.860,0,   0.000000,   0.000000,1536.000000,         6
 17.860,0,   0.000000,   0.000000,1546.000000,         7
 17.860,0,   0.000000,   0.000000,1545.000000,         8
 17.860,0,   0.000000,   0.000000,1547.000000,         9
 17.860,0,   0.000000,   0.000000,1544.000000,        10
 17.860,0,   0.000000,   0.000000,1548.000000,        11
 17.860,0,   0.000000,   0.000000,1544.000000,        12
 17.860,0,   0.000000,   0.000000,1543.000000,        13
 17.860,0,   0.000000,   0.000000,1546.000000,        14
 17.860,0,   0.000000,   0.000000,1544.000000,        15
 17.860,0,   0.000000,   0.000000,1544.000000,        16
 17.860,0,   0.000000,   0.000000,1544.000000,        17
 17.860,0,   0.000000,   0.000000,1543.000000,        18
 17.860,0,   0.000000,   0.000000,1544.000000,        19
 17.860,0,   0.000000,   0.000000,1543.000000,        20
 17.860,0,   0.000000,   0.000000,1542.000000,        21
 17.860,0,   0.000000,   0.000000,1544.000000,        22
 17.860,0,   0.000000,   0.000000,1542.000000,        23
 17.860,0,   0.000000,   0.000000,1541.000000,        24
 17.860,0,   0.000000,   0.000000,1541.000000,        25
 17.860,0,   0.000000,   0.000000,1544.000000,        26
 17.860,0,   0.000000,   0.000000,1555.000000,        27
 17.860,0,   0.000000,   0.000000,1542.000000,        28
 17.860,0,   0.000000,   0.000000,1541.000000,        29
 17.860,0,   0.000000,   0.000000,1513.000000,        30
 17.860,0,   0.000000,   0.000000,1544.000000,        31
 17.860,0,   0.000000,   0.000000,1541.000000,        32
 17.860,0,   0.000000,   0.000000,1579.000000,        33
 17.860,0,   0.000000,   0.000000,1537.000000,        34
 17.860,0,   0.000000,   0.000000,1544.000000,        35
 17.860,0,   0.000000,   0.000000,1543.000000,        36
 17.860,0,   0.000000,   0.000000,1533.000000,        37
 17.860,0,   0.000000,   0.000000,1541.000000,        38
 17.860,0,   0.000000,   0.000000,1554.000000,        39
 17.860,0,   0.000000,   0.000000,1555.000000,        40
 17.860,0,   0.000000,   0.000000,1544.000000,        41
 17.860,0,   0.000000,   0.000000,1540.000000,        42
 17.860,0,   0.000000,   0.000000,1542.000000,        43
 17.860,0,   0.000000,   0.000000,1539.000000,        44
 17.860,0,   0.000000,   0.000000,1544.000000,        45
 17.860,0,   0.000000,   0.000000,1545.000000,        46
 17.860,0,   0.000000,   0.000000,1544.000000,        47
 17.860,0,   0.000000,   0.000000,1544.000000,        48
 17.860,0,   0.000000,   0.000000,1545.000000,        49
 17.860,0,   0.000000,   0.000000,1543.000000,        50
 17.860,0,   0.000000,   0.000000,1544.000000,        51
 17.860,0,   0.000000,   0.000000,1555.000000,        52
 17.860,0,   0.000000,   0.000000,1545.000000,        53
 17.860,0,   0.000000,   0.000000,1567.000000,        54
 17.860,0,   0.000000,   0.000000,1547.000000,        55
 17.860,0,   0.000000,   0.000000,1543.000000,        56
 17.860,0,   0.000000,   0.000000,1547.000000,        57
 17.860,0,   0.000000,   0.000000,1543.000000,        58
 17.860,0,   0.000000,   0.000000,1544.000000,        59
 17.860,0,   0.000000,   0.000000,1546.000000,        60
 17.860,0,   0.000000,   0.000000,1561.000000,        61
 17.860,0,   0.000000,   0.000000,1544.000000,        62
 17.860,0,   0.000000,   0.000000,1543.000000,        63
 17.860,0,   0.000000,   0.000000,1544.000000,        64
 17.860,0,   0.000000,   0.000000,1544.000000,        65
 17.860,0,   0.000000,   0.000000,1541.000000,        66
 17.860,0,   0.000000,   0.000000,1569.000000,        67
 17.860,0,   0.000000,   0.000000,1557.000000,        68
 17.860,0,   0.000000,   0.000000,1541.000000,        69
 17.860,0,   0.000000,   0.000000,1546.000000,        70
 17.860,0,   0.000000,   0.000000,1543.000000,        71
 17.860,0,   0.000000,   0.000000,1540.000000,        72
 17.860,0,   0.000000,   0.000000,1541.000000,        73
 17.860,0,   0.000000,   0.000000,1542.000000,        74
 17.860,0,   0.000000,   0.000000,1546.000000,        75
 17.860,0,   0.000000,   0.000000,1534.000000,        76
 17.860,0,   0.000000,   0.000000,1543.000000,        77
 17.860,0,   0.000000,   0.000000,1543.000000,        78
 17.860,0,   0.000000,   0.000000,1544.000000,        79
 17.860,0,   0.000000,   0.000000,1544.000000,        80
 17.860,0,   0.000000,   0.000000,1542.000000,        81
 17.860,0,   0.000000,   0.000000,1544.000000,        82
 17.860,0,   0.000000,   0.000000,1543.000000,        83
 17.860,0,   0.000000,   0.000000,1553.000000,        84
 17.860,0,   0.000000,   0.000000,1546.000000,        85
 17.860,0,   0.000000,   0.000000,1543.000000,        86
 17.860,0,   0.000000,   0.000000,1555.000000,        87
 17.860,0,   0.000000,   0.000000,1540.000000,        88
 17.860,0,   0.000000,   0.000000,1546.000000,        89
 17.860,0,   0.000000,   0.000000,1544.000000,        90
 17.860,0,   0.000000,   0.000000,1538.000000,        91
 17.860,0,   0.000000,   0.000000,1541.000000,        92
 17.860,0,   0.000000,   0.000000,1533.000000,        93
 17.860,0,   0.000000,   0.000000,1544.000000,        94
 17.860,0,   0.000000,   0.000000,1543.000000,        95
 17.860,0,   0.000000,   0.000000,1544.000000,        96
 17.860,0,   0.000000,   0.000000,1546.000000,        97
 17.860,0,   0.000000,   0.000000,1539.000000,        98
 17.860,0,   0.000000,   0.000000,1540.000000,        99
 17.860,0,   0.000000,   0.000000,1509.000000,       100
 17.860,0,   0.000000,   0.000000,1538.000000,       101
 17.860,0,   0.000000,   0.000000,1544.000000,       102
 17.860,0,   0.000000,   0.000000,1556.000000,       103
 17.860,0,   0.000000,   0.000000,1539.000000,       104
 17.860,0,   0.000000,   0.000000,1534.000000,       105
 17.860,0,   0.000000,   0.000000,1563.000000,       106
 17.860,0,   0.000000,   0.000000,1544.000000,       107
 17.860,0,   0.000000,   0.000000,1541.000000,       108
 17.860,0,   0.000000,   0.000000,1541.000000,       109
 17.860,0,   0.000000,   0.000000,1539.000000,       110
 17.860,0,   0.000000,   0.000000,1548.000000,       111
 17.860,0,   0.000000,   0.000000,1539.000000,       112
 17.860,0,   0.000000,   0.000000,1540.000000,       113
 17.860,0,   0.000000,   0.000000,1529.000000,       114
 17.860,0,   0.000000,   0.000000,1547.000000,       115
 17.860,0,   0.000000,   0.000000,1541.000000,       116
 17.860,0,   0.000000,   0.000000,1557.000000,       117
