Sampling freqeuncy: 500 Hz
accel bias x: 1.963024|accel bias y: -0.000000|accel bias z: -0.000000
 21.480,0,   0.000000,   0.000000,1431.000000,         1
 21.480,0,   0.000000,   0.000000,1431.000000,         2
 21.480,0,   0.000000,   0.000000,1431.000000,         3
 21.460,0,   0.000000,   0.000000,1427.000000,         4
 21.460,0,   0.000000,   0.000000,1430.000000,         5
 21.460,0,   0.000000,   0.000000,1430.000000,         6
 21.460,0,   0.000000,   0.000000,1433.000000,         7
 21.460,0,   0.000000,   0.000000,1431.000000,         8
 21.460,0,   0.000000,   0.000000,1432.000000,         9
 21.460,0,   0.000000,   0.000000,1433.000000,        10
 21.460,0,   0.000000,   0.000000,1434.000000,        11
 21.460,0,   0.000000,   0.000000,1434.000000,        12
 21.460,0,   0.000000,   0.000000,1436.000000,        13
 21.460,0,   0.000000,   0.000000,1434.000000,        14
 21.460,0,   0.000000,   0.000000,1433.000000,        15
 21.460,0,   0.000000,   0.000000,1436.000000,        16
 21.460,0,   0.000000,   0.000000,1433.000000,        17
 21.460,0,   0.000000,   0.000000,1434.000000,        18
 21.460,0,   0.000000,   0.000000,1433.000000,        19
 21.460,0,   0.000000,   0.000000,1428.000000,        20
 21.460,0,   0.000000,   0.000000,1436.000000,        21
 21.460,0,   0.000000,   0.000000,1434.000000,        22
 21.460,0,   0.000000,   0.000000,1431.000000,        23
 21.460,0,   0.000000,   0.000000,1424.000000,        24
 21.460,0,   0.000000,   0.000000,1428.000000,        25
 21.460,0,   0.000000,   0.000000,1423.000000,        26
 21.460,0,   0.000000,   0.000000,1433.000000,        27
 21.460,0,   0.000000,   0.000000,1434.000000,        28
 21.460,0,   0.000000,   0.000000,1435.000000,        29
 21.460,0,   0.000000,   0.000000,1452.000000,        30
 21.460,0,   0.000000,   0.000000,1435.000000,        31
 21.460,0,   0.000000,   0.000000,1436.000000,        32
 21.460,0,   0.000000,   0.000000,1437.000000,        33
 21.460,0,   0.000000,   0.000000,1437.000000,        34
 21.460,0,   0.000000,   0.000000,1430.000000,        35
 21.460,0,   0.000000,   0.000000,1440.000000,        36
 21.460,0,   0.000000,   0.000000,1438.000000,        37
 21.460,0,   0.000000,   0.000000,1438.000000,        38
 21.460,0,   0.000000,   0.000000,1430.000000,        39
 21.460,0,   0.000000,   0.000000,1441.000000,        40
 21.460,0,   0.000000,   0.000000,1435.000000,        41
 21.460,0,   0.000000,   0.000000,1429.000000,        42
 21.460,0,   0.000000,   0.000000,1437.000000,        43
 21.460,0,   0.000000,   0.000000,1436.000000,        44
 21.460,0,   0.000000,   0.000000,1461.000000,        45
 21.460,0,   0.000000,   0.000000,1433.000000,        46
 21.460,0,   0.000000,   0.000000,1437.000000,        47
 21.460,0,   0.000000,   0.000000,1434.000000,        48
 21.460,0,   0.000000,   0.000000,1434.000000,        49
 21.460,0,   0.000000,   0.000000,1434.000000,        50
 21.460,0,   0.000000,   0.000000,1437.000000,        51
 21.460,0,   0.000000,   0.000000,1434.000000,        52
 21.460,0,   0.000000,   0.000000,1431.000000,        53
 21.460,0,   0.000000,   0.000000,1434.000000,        54
 21.460,0,   0.000000,   0.000000,1436.000000,        55
 21.460,0,   0.000000,   0.000000,1434.000000,        56
 21.460,0,   0.000000,   0.000000,1461.000000,        57
 21.460,0,   0.000000,   0.000000,1434.000000,        58
 21.460,0,   0.000000,   0.000000,1427.000000,        59
 21.460,0,   0.000000,   0.000000,1434.000000,        60
 21.460,0,   0.000000,   0.000000,1433.000000,        61
 21.460,0,   0.000000,   0.000000,1432.000000,        62
 21.460,0,   0.000000,   0.000000,1408.000000,        63
 21.460,0,   0.000000,   0.000000,1422.000000,        64
 21.460,0,   0.000000,   0.000000,1434.000000,        65
 21.460,0,   0.000000,   0.000000,1433.000000,        66
 21.460,0,   0.000000,   0.000000,1434.000000,        67
 21.460,0,   0.000000,   0.000000,1435.000000,        68
 21.460,0,   0.000000,   0.000000,1434.000000,        69
 21.460,0,   0.000000,   0.000000,1434.000000,        70
 21.460,0,   0.000000,   0.000000,1427.000000,        71
 21.460,0,   0.000000,   0.000000,1439.000000,        72
 21.460,0,   0.000000,   0.000000,1434.000000,        73
 21.460,0,   0.000000,   0.000000,1433.000000,        74
 21.460,0,   0.000000,   0.000000,1431.000000,        75
 21.460,0,   0.000000,   0.000000,1433.000000,        76
 21.460,0,   0.000000,   0.000000,1437.000000,        77
 21.460,0,   0.000000,   0.000000,1436.000000,        78
 21.460,0,   0.000000,   0.000000,1436.000000,        79
 21.460,0,   0.000000,   0.000000,1439.000000,        80
 21.460,0,   0.000000,   0.000000,1438.000000,        81
 21.460,0,   0.000000,   0.000000,1438.000000,        82
 21.460,0,   0.000000,   0.000000,1437.000000,        83
 21.460,0,   0.000000,   0.000000,1439.000000,        84
 21.460,0,   0.000000,   0.000000,1438.000000,        85
 21.460,0,   0.000000,   0.000000,1439.000000,        86
 21.460,0,   0.000000,   0.000000,1440.000000,        87
 21.460,0,   0.000000,   0.000000,1439.000000,        88
 21.460,0,   0.000000,   0.000000,1441.000000,        89
 21.460,0,   0.000000,   0.000000,1438.000000,        90
 21.460,0,   0.000000,   0.000000,1438.000000,        91
 21.460,0,   0.000000,   0.000000,1439.000000,        92
 21.460,0,   0.000000,   0.000000,1441.000000,        93
 21.460,0,   0.000000,   0.000000,1440.000000,        94
 21.460,0,   0.000000,   0.000000,1438.000000,        95
 21.460,0,   0.000000,   0.000000,1443.000000,        96
 21.460,0,   0.000000,   0.000000,1439.000000,        97
 21.460,0,   0.000000,   0.000000,1436.000000,        98
 21.460,0,   0.000000,   0.000000,1436.000000,        99
 21.460,0,   0.000000,   0.000000,1444.000000,       100
 21.460,0,   0.000000,   0.000000,1439.000000,       101
 21.460,0,   0.000000,   0.000000,1438.000000,       102
 21.460,0,   0.000000,   0.000000,1434.000000,       103
 21.460,0,   0.000000,   0.000000,1441.000000,       104
 21.460,0,   0.000000,   0.000000,1438.000000,       105
 21.460,0,   0.000000,   0.000000,1439.000000,       106
 21.460,0,   0.000000,   0.000000,1440.000000,       107
 21.460,0,   0.000000,   0.000000,1439.000000,       108
 21.460,0,   0.000000,   0.000000,1437.000000,       109
 21.460,0,   0.000000,   0.000000,1436.000000,       110
 21.460,0,   0.000000,   0.000000,1436.000000,       111
 21.460,0,   0.000000,   0.000000,1436.000000,       112
 21.460,0,   0.000000,   0.000000,1438.000000,       113
 21.460,0,   0.000000,   0.000000,1435.000000,       114
 21.460,0,   0.000000,   0.000000,1424.000000,       115
 21.460,0,   0.000000,   0.000000,1435.000000,       116
 21.460,0,   0.000000,   0.000000,1435.000000,       117
 21.460,0,   0.000000,   0.000000,1435.000000,       118
 21.460,0,   0.000000,   0.000000,1449.000000,       119
 21.460,0,   0.000000,   0.000000,1439.000000,       120
 21.460,0,   0.000000,   0.000000,1436.000000,       121
 21.460,0,   0.000000,   0.000000,1436.000000,       122
 21.460,0,   0.000000,   0.000000,1438.000000,       123
 21.460,0,   0.000000,   0.000000,1435.000000,       124
 21.460,0,   0.000000,   0.000000,1441.000000,       125
 21.460,0,   0.000000,   0.000000,1438.000000,       126
 21.460,0,   0.000000,   0.000000,1435.000000,       127
 21.460,0,   0.000000,   0.000000,1426.000000,       128
 21.460,0,   0.000000,   0.000000,1436.000000,       129
 21.460,0,   0.000000,   0.000000,1439.000000,       130
 21.460,0,   0.000000,   0.000000,1435.000000,       131
 21.460,0,   0.000000,   0.000000,1446.000000,       132
 21.460,0,   0.000000,   0.000000,1440.000000,       133
 21.460,0,   0.000000,   0.000000,1439.000000,       134
 21.460,0,   0.000000,   0.000000,1439.000000,       135
 21.460,0,   0.000000,   0.000000,1439.000000,       136
 21.460,0,   0.000000,   0.000000,1438.000000,       137
 21.460,0,   0.000000,   0.000000,1437.000000,       138
 21.460,0,   0.000000,   0.000000,1438.000000,       139
 21.460,0,   0.000000,   0.000000,1433.000000,       140
 21.460,0,   0.000000,   0.000000,1430.000000,       141
 21.460,0,   0.000000,   0.000000,1446.000000,       142
 21.460,0,   0.000000,   0.000000,1435.000000,       143
 21.460,0,   0.000000,   0.000000,1435.000000,       144
 21.460,0,   0.000000,   0.000000,1436.000000,       145
 21.460,0,   0.000000,   0.000000,1431.000000,       146
 21.460,0,   0.000000,   0.000000,1431.000000,       147
