Sampling freqeuncy: 500 Hz
accel bias x: 1.963024|accel bias y: -0.000000|accel bias z: -0.000000
 30.080,0,   0.000000,   0.000000,1385.000000,        35
 30.080,0,   0.000000,   0.000000,1386.000000,        36
 30.060,0,   0.000000,   0.000000,1387.000000,        37
 30.060,0,   0.000000,   0.000000,1380.000000,        38
 30.040,0,   0.000000,   0.000000,1381.000000,        39
 30.040,0,   0.000000,   0.000000,1371.000000,        40
 30.040,0,   0.000000,   0.000000,1363.000000,        41
 30.040,0,   0.000000,   0.000000,1383.000000,        42
 30.040,0,   0.000000,   0.000000,1383.000000,        43
 30.020,0,   0.000000,   0.000000,1384.000000,        44
 30.020,0,   0.000000,   0.000000,1388.000000,        45
 30.020,0,   0.000000,   0.000000,1388.000000,        46
 30.020,0,   0.000000,   0.000000,1383.000000,        47
 30.000,0,   0.000000,   0.000000,1359.000000,        48
 30.000,0,   0.000000,   0.000000,1396.000000,        49
 30.000,0,   0.000000,   0.000000,1386.000000,        50
 30.000,0,   0.000000,   0.000000,1384.000000,        51
 30.000,0,   0.000000,   0.000000,1383.000000,        52
 29.980,0,   0.000000,   0.000000,1384.000000,        53
 29.980,0,   0.000000,   0.000000,1368.000000,        54
 29.980,0,   0.000000,   0.000000,1384.000000,        55
 29.980,0,   0.000000,   0.000000,1388.000000,        56
 29.980,0,   0.000000,   0.000000,1390.000000,        57
 29.980,0,   0.000000,   0.000000,1391.000000,        58
 29.980,0,   0.000000,   0.000000,1388.000000,        59
 29.980,0,   0.000000,   0.000000,1385.000000,        60
 29.980,0,   0.000000,   0.000000,1385.000000,        61
 29.980,0,   0.000000,   0.000000,1422.000000,        62
 29.980,0,   0.000000,   0.000000,1388.000000,        63
 29.980,0,   0.000000,   0.000000,1385.000000,        64
 29.980,0,   0.000000,   0.000000,1383.000000,        65
 29.980,0,   0.000000,   0.000000,1383.000000,        66
 29.980,0,   0.000000,   0.000000,1364.000000,        67
 29.960,0,   0.000000,   0.000000,1373.000000,        68
 29.960,0,   0.000000,   0.000000,1386.000000,        69
 29.960,0,   0.000000,   0.000000,1368.000000,        70
 29.960,0,   0.000000,   0.000000,1373.000000,        71
 29.960,0,   0.000000,   0.000000,1383.000000,        72
 29.960,0,   0.000000,   0.000000,1383.000000,        73
 29.960,0,   0.000000,   0.000000,1393.000000,        74
 29.940,0,   0.000000,   0.000000,1386.000000,        75
 29.940,0,   0.000000,   0.000000,1384.000000,        76
 29.940,0,   0.000000,   0.000000,1386.000000,        77
 29.940,0,   0.000000,   0.000000,1381.000000,        78
 29.940,0,   0.000000,   0.000000,1381.000000,        79
 29.940,0,   0.000000,   0.000000,1380.000000,        80
 29.940,0,   0.000000,   0.000000,1380.000000,        81
 29.940,0,   0.000000,   0.000000,1380.000000,        82
 29.940,0,   0.000000,   0.000000,1373.000000,        83
 29.940,0,   0.000000,   0.000000,1380.000000,        84
 29.920,0,   0.000000,   0.000000,1382.000000,        85
 29.920,0,   0.000000,   0.000000,1383.000000,        86
 29.920,0,   0.000000,   0.000000,1376.000000,        87
 29.920,0,   0.000000,   0.000000,1378.000000,        88
 29.920,0,   0.000000,   0.000000,1358.000000,        89
 29.940,0,   0.000000,   0.000000,1377.000000,        90
 29.940,0,   0.000000,   0.000000,1332.000000,        91
 29.920,0,   0.000000,   0.000000,1379.000000,        92
 29.920,0,   0.000000,   0.000000,1348.000000,        93
 29.920,0,   0.000000,   0.000000,1373.000000,        94
 29.940,0,   0.000000,   0.000000,1378.000000,        95
 29.940,0,   0.000000,   0.000000,1373.000000,        96
 29.940,0,   0.000000,   0.000000,1377.000000,        97
 29.940,0,   0.000000,   0.000000,1388.000000,        98
 29.940,0,   0.000000,   0.000000,1379.000000,        99
 29.940,0,   0.000000,   0.000000,1373.000000,       100
 29.940,0,   0.000000,   0.000000,1373.000000,       101
 29.940,0,   0.000000,   0.000000,1373.000000,       102
 29.940,0,   0.000000,   0.000000,1366.000000,       103
 29.940,0,   0.000000,   0.000000,1373.000000,       104
 29.940,0,   0.000000,   0.000000,1370.000000,       105
 29.940,0,   0.000000,   0.000000,1371.000000,       106
 29.940,0,   0.000000,   0.000000,1369.000000,       107
 29.940,0,   0.000000,   0.000000,1379.000000,       108
 29.940,0,   0.000000,   0.000000,1363.000000,       109
 29.940,0,   0.000000,   0.000000,1363.000000,       110
 29.940,0,   0.000000,   0.000000,1368.000000,       111
 29.940,0,   0.000000,   0.000000,1368.000000,       112
 29.940,0,   0.000000,   0.000000,1368.000000,       113
 29.940,0,   0.000000,   0.000000,1363.000000,       114
 29.940,0,   0.000000,   0.000000,1339.000000,       115
 29.940,0,   0.000000,   0.000000,1363.000000,       116
 29.940,0,   0.000000,   0.000000,1363.000000,       117
 29.940,0,   0.000000,   0.000000,1381.000000,       118
 29.940,0,   0.000000,   0.000000,1366.000000,       119
 29.940,0,   0.000000,   0.000000,1367.000000,       120
 29.920,0,   0.000000,   0.000000,1357.000000,       121
 29.920,0,   0.000000,   0.000000,1360.000000,       122
 29.920,0,   0.000000,   0.000000,1356.000000,       123
 29.920,0,   0.000000,   0.000000,1358.000000,       124
 29.900,0,   0.000000,   0.000000,1358.000000,       125
 29.900,0,   0.000000,   0.000000,1360.000000,       126
 29.900,0,   0.000000,   0.000000,1361.000000,       127
 29.900,0,   0.000000,   0.000000,1361.000000,       128
 29.900,0,   0.000000,   0.000000,1357.000000,       129
 29.900,0,   0.000000,   0.000000,1358.000000,       130
 29.900,0,   0.000000,   0.000000,1356.000000,       131
 29.900,0,   0.000000,   0.000000,1368.000000,       132
 29.900,0,   0.000000,   0.000000,1353.000000,       133
 29.900,0,   0.000000,   0.000000,1354.000000,       134
 29.900,0,   0.000000,   0.000000,1354.000000,       135
 29.900,0,   0.000000,   0.000000,1360.000000,       136
 29.900,0,   0.000000,   0.000000,1343.000000,       137
 29.900,0,   0.000000,   0.000000,1356.000000,       138
 29.900,0,   0.000000,   0.000000,1392.000000,       139
 29.900,0,   0.000000,   0.000000,1343.000000,       140
 29.900,0,   0.000000,   0.000000,1359.000000,       141
 29.900,0,   0.000000,   0.000000,1356.000000,       142
 29.900,0,   0.000000,   0.000000,1358.000000,       143
 29.900,0,   0.000000,   0.000000,1347.000000,       144
 29.900,0,   0.000000,   0.000000,1354.000000,       145
 29.900,0,   0.000000,   0.000000,1355.000000,       146
 29.900,0,   0.000000,   0.000000,1354.000000,       147
 29.900,0,   0.000000,   0.000000,1351.000000,       148
 29.900,0,   0.000000,   0.000000,1358.000000,       149
 29.900,0,   0.000000,   0.000000,1353.000000,       150
 29.900,0,   0.000000,   0.000000,1353.000000,       151
 29.900,0,   0.000000,   0.000000,1354.000000,       152
 29.900,0,   0.000000,   0.000000,1353.000000,       153
 29.900,0,   0.000000,   0.000000,1354.000000,       154
 29.900,0,   0.000000,   0.000000,1353.000000,       155
 29.900,0,   0.000000,   0.000000,1368.000000,       156
 29.900,0,   0.000000,   0.000000,1346.000000,       157
 29.900,0,   0.000000,   0.000000,1328.000000,       158
 29.880,0,   0.000000,   0.000000,1339.000000,       159
 29.880,0,   0.000000,   0.000000,1348.000000,       160
 29.860,0,   0.000000,   0.000000,1355.000000,       161
 29.840,0,   0.000000,   0.000000,1354.000000,       162
 29.800,0,   0.000000,   0.000000,1337.000000,       163
 29.800,0,   0.000000,   0.000000,1353.000000,       164
 29.780,0,   0.000000,   0.000000,1354.000000,       165
 29.760,0,   0.000000,   0.000000,1352.000000,       166
 29.740,0,   0.000000,   0.000000,1343.000000,       167
 29.720,0,   0.000000,   0.000000,1351.000000,       168
 29.700,0,   0.000000,   0.000000,1341.000000,       169
 29.680,0,   0.000000,   0.000000,1350.000000,       170
 29.660,0,   0.000000,   0.000000,1352.000000,       171
 29.640,0,   0.000000,   0.000000,1353.000000,       172
 29.620,0,   0.000000,   0.000000,1349.000000,       173
 29.600,0,   0.000000,   0.000000,1351.000000,       174
 29.580,0,   0.000000,   0.000000,1349.000000,       175
 29.560,0,   0.000000,   0.000000,1349.000000,       176
 29.540,0,   0.000000,   0.000000,1349.000000,       177
 29.520,0,   0.000000,   0.000000,1348.000000,       178
 29.500,0,   0.000000,   0.000000,1348.000000,       179
 29.480,0,   0.000000,   0.000000,1356.000000,       180
 29.440,0,   0.000000,   0.000000,1353.000000,       181
 29.420,0,   0.000000,   0.000000,1348.000000,       182
 29.400,0,   0.000000,   0.000000,1353.000000,       183
 29.380,0,   0.000000,   0.000000,1353.000000,       184
 29.360,0,   0.000000,   0.000000,1367.000000,       185
 29.340,0,   0.000000,   0.000000,1354.000000,       186
 29.320,0,   0.000000,   0.000000,1354.000000,       187
 29.300,0,   0.000000,   0.000000,1354.000000,       188
 29.280,0,   0.000000,   0.000000,1357.000000,       189
 29.260,0,   0.000000,   0.000000,1333.000000,       190
 29.240,0,   0.000000,   0.000000,1342.000000,       191
 29.200,0,   0.000000,   0.000000,1353.000000,       192
 29.180,0,   0.000000,   0.000000,1363.000000,       193
 29.160,0,   0.000000,   0.000000,1344.000000,       194
 29.120,0,   0.000000,   0.000000,1354.000000,       195
 29.100,0,   0.000000,   0.000000,1355.000000,       196
 29.080,0,   0.000000,   0.000000,1358.000000,       197
 29.060,0,   0.000000,   0.000000,1354.000000,       198
 29.040,0,   0.000000,   0.000000,1348.000000,       199
 29.020,0,   0.000000,   0.000000,1356.000000,       200
 29.000,0,   0.000000,   0.000000,1351.000000,       201
 28.980,0,   0.000000,   0.000000,1351.000000,       202
 28.960,0,   0.000000,   0.000000,1351.000000,       203
 28.920,0,   0.000000,   0.000000,1367.000000,       204
 28.900,0,   0.000000,   0.000000,1353.000000,       205
 28.880,0,   0.000000,   0.000000,1353.000000,       206
 28.860,0,   0.000000,   0.000000,1353.000000,       207
 28.840,0,   0.000000,   0.000000,1350.000000,       208
 28.840,0,   0.000000,   0.000000,1343.000000,       209
 28.820,0,   0.000000,   0.000000,1355.000000,       210
 28.800,0,   0.000000,   0.000000,1353.000000,       211
 28.780,0,   0.000000,   0.000000,1421.000000,       212
 28.760,0,   0.000000,   0.000000,1352.000000,       213
 28.740,0,   0.000000,   0.000000,1353.000000,       214
 28.720,0,   0.000000,   0.000000,1354.000000,       215
 28.680,0,   0.000000,   0.000000,1351.000000,       216
 28.660,0,   0.000000,   0.000000,1358.000000,       217
 28.640,0,   0.000000,   0.000000,1345.000000,       218
 28.620,0,   0.000000,   0.000000,1353.000000,       219
 28.600,0,   0.000000,   0.000000,1353.000000,       220
 28.600,0,   0.000000,   0.000000,1351.000000,       221
 28.580,0,   0.000000,   0.000000,1342.000000,       222
 28.560,0,   0.000000,   0.000000,1353.000000,       223
 28.540,0,   0.000000,   0.000000,1360.000000,       224
 28.520,0,   0.000000,   0.000000,1353.000000,       225
 28.500,0,   0.000000,   0.000000,1353.000000,       226
 28.500,0,   0.000000,   0.000000,1341.000000,       227
 28.480,0,   0.000000,   0.000000,1353.000000,       228
 28.460,0,   0.000000,   0.000000,1351.000000,       229
 28.460,0,   0.000000,   0.000000,1339.000000,       230
 28.440,0,   0.000000,   0.000000,1353.000000,       231
 28.420,0,   0.000000,   0.000000,1348.000000,       232
 28.420,0,   0.000000,   0.000000,1350.000000,       233
 28.400,0,   0.000000,   0.000000,1349.000000,       234
 28.380,0,   0.000000,   0.000000,1354.000000,       235
 28.360,0,   0.000000,   0.000000,1356.000000,       236
 28.340,0,   0.000000,   0.000000,1355.000000,       237
 28.320,0,   0.000000,   0.000000,1355.000000,       238
 28.300,0,   0.000000,   0.000000,1355.000000,       239
 28.280,0,   0.000000,   0.000000,1361.000000,       240
 28.260,0,   0.000000,   0.000000,1356.000000,       241
 28.240,0,   0.000000,   0.000000,1354.000000,       242
 28.220,0,   0.000000,   0.000000,1353.000000,       243
 28.200,0,   0.000000,   0.000000,1334.000000,       244
 28.180,0,   0.000000,   0.000000,1349.000000,       245
 28.160,0,   0.000000,   0.000000,1351.000000,       246
 28.140,0,   0.000000,   0.000000,1353.000000,       247
 28.120,0,   0.000000,   0.000000,1351.000000,       248
 28.080,0,   0.000000,   0.000000,1353.000000,       249
 28.060,0,   0.000000,   0.000000,1351.000000,       250
 28.040,0,   0.000000,   0.000000,1355.000000,       251
 28.000,0,   0.000000,   0.000000,1348.000000,       252
 27.980,0,   0.000000,   0.000000,1353.000000,       253
 27.980,0,   0.000000,   0.000000,1355.000000,       254
 27.960,0,   0.000000,   0.000000,1354.000000,       255
 27.940,0,   0.000000,   0.000000,1354.000000,       256
 27.920,0,   0.000000,   0.000000,1353.000000,       257
 27.900,0,   0.000000,   0.000000,1383.000000,       258
 27.880,0,   0.000000,   0.000000,1360.000000,       259
 27.860,0,   0.000000,   0.000000,1355.000000,       260
 27.840,0,   0.000000,   0.000000,1355.000000,       261
 27.840,0,   0.000000,   0.000000,1347.000000,       262
 27.820,0,   0.000000,   0.000000,1313.000000,       263
 27.780,0,   0.000000,   0.000000,1354.000000,       264
 27.760,0,   0.000000,   0.000000,1354.000000,       265
 27.740,0,   0.000000,   0.000000,1351.000000,       266
 27.700,0,   0.000000,   0.000000,1357.000000,       267
 27.660,0,   0.000000,   0.000000,1355.000000,       268
 27.640,0,   0.000000,   0.000000,1351.000000,       269
 27.620,0,   0.000000,   0.000000,1354.000000,       270
 27.600,0,   0.000000,   0.000000,1351.000000,       271
 27.580,0,   0.000000,   0.000000,1353.000000,       272
 27.580,0,   0.000000,   0.000000,1352.000000,       273
 27.560,0,   0.000000,   0.000000,1351.000000,       274
 27.560,0,   0.000000,   0.000000,1351.000000,       275
 27.560,0,   0.000000,   0.000000,1349.000000,       276
 27.560,0,   0.000000,   0.000000,1363.000000,       277
 27.560,0,   0.000000,   0.000000,1343.000000,       278
 27.560,0,   0.000000,   0.000000,1332.000000,       279
 27.560,0,   0.000000,   0.000000,1349.000000,       280
 27.560,0,   0.000000,   0.000000,1348.000000,       281
 27.560,0,   0.000000,   0.000000,1352.000000,       282
 27.560,0,   0.000000,   0.000000,1349.000000,       283
 27.560,0,   0.000000,   0.000000,1351.000000,       284
 27.560,0,   0.000000,   0.000000,1355.000000,       285
 27.560,0,   0.000000,   0.000000,1377.000000,       286
 27.560,0,   0.000000,   0.000000,1354.000000,       287
 27.560,0,   0.000000,   0.000000,1355.000000,       288
 27.560,0,   0.000000,   0.000000,1353.000000,       289
 27.560,0,   0.000000,   0.000000,1355.000000,       290
 27.560,0,   0.000000,   0.000000,1353.000000,       291
 27.560,0,   0.000000,   0.000000,1358.000000,       292
 27.560,0,   0.000000,   0.000000,1351.000000,       293
 27.560,0,   0.000000,   0.000000,1354.000000,       294
 27.560,0,   0.000000,   0.000000,1352.000000,       295
 27.560,0,   0.000000,   0.000000,1351.000000,       296
 27.560,0,   0.000000,   0.000000,1353.000000,       297
 27.560,0,   0.000000,   0.000000,1354.000000,       298
 27.560,0,   0.000000,   0.000000,1371.000000,       299
 27.560,0,   0.000000,   0.000000,1355.000000,       300
 27.560,0,   0.000000,   0.000000,1356.000000,       301
 27.560,0,   0.000000,   0.000000,1353.000000,       302
 27.560,0,   0.000000,   0.000000,1356.000000,       303
 27.560,0,   0.000000,   0.000000,1354.000000,       304
 27.560,0,   0.000000,   0.000000,1353.000000,       305
 27.560,0,   0.000000,   0.000000,1355.000000,       306
 27.560,0,   0.000000,   0.000000,1353.000000,       307
 27.560,0,   0.000000,   0.000000,1333.000000,       308
 27.560,0,   0.000000,   0.000000,1353.000000,       309
 27.560,0,   0.000000,   0.000000,1368.000000,       310
 27.560,0,   0.000000,   0.000000,1353.000000,       311
 27.560,0,   0.000000,   0.000000,1351.000000,       312
 27.560,0,   0.000000,   0.000000,1352.000000,       313
 27.560,0,   0.000000,   0.000000,1349.000000,       314
 27.560,0,   0.000000,   0.000000,1361.000000,       315
 27.560,0,   0.000000,   0.000000,1353.000000,       316
 27.560,0,   0.000000,   0.000000,1351.000000,       317
 27.560,0,   0.000000,   0.000000,1353.000000,       318
 27.560,0,   0.000000,   0.000000,1352.000000,       319
 27.560,0,   0.000000,   0.000000,1356.000000,       320
 27.560,0,   0.000000,   0.000000,1340.000000,       321
 27.560,0,   0.000000,   0.000000,1348.000000,       322
 27.560,0,   0.000000,   0.000000,1348.000000,       323
 27.560,0,   0.000000,   0.000000,1349.000000,       324
 27.560,0,   0.000000,   0.000000,1357.000000,       325
 27.560,0,   0.000000,   0.000000,1346.000000,       326
 27.560,0,   0.000000,   0.000000,1356.000000,       327
 27.560,0,   0.000000,   0.000000,1346.000000,       328
 27.560,0,   0.000000,   0.000000,1343.000000,       329
 27.560,0,   0.000000,   0.000000,1348.000000,       330
 27.580,0,   0.000000,   0.000000,1347.000000,       331
 27.580,0,   0.000000,   0.000000,1337.000000,       332
 27.580,0,   0.000000,   0.000000,1344.000000,       333
 27.580,0,   0.000000,   0.000000,1366.000000,       334
 27.580,0,   0.000000,   0.000000,1347.000000,       335
 27.580,0,   0.000000,   0.000000,1345.000000,       336
 27.580,0,   0.000000,   0.000000,1383.000000,       337
 27.580,0,   0.000000,   0.000000,1348.000000,       338
 27.580,0,   0.000000,   0.000000,1346.000000,       339
 27.580,0,   0.000000,   0.000000,1349.000000,       340
 27.580,0,   0.000000,   0.000000,1344.000000,       341
 27.560,0,   0.000000,   0.000000,1346.000000,       342
 27.560,0,   0.000000,   0.000000,1380.000000,       343
 27.560,0,   0.000000,   0.000000,1347.000000,       344
 27.560,0,   0.000000,   0.000000,1346.000000,       345
 27.560,0,   0.000000,   0.000000,1342.000000,       346
 27.560,0,   0.000000,   0.000000,1339.000000,       347
 27.560,0,   0.000000,   0.000000,1346.000000,       348
 27.560,0,   0.000000,   0.000000,1342.000000,       349
 27.560,0,   0.000000,   0.000000,1341.000000,       350
 27.560,0,   0.000000,   0.000000,1342.000000,       351
 27.560,0,   0.000000,   0.000000,1341.000000,       352
 27.560,0,   0.000000,   0.000000,1341.000000,       353
 27.560,0,   0.000000,   0.000000,1341.000000,       354
 27.560,0,   0.000000,   0.000000,1321.000000,       355
 27.560,0,   0.000000,   0.000000,1337.000000,       356
 27.560,0,   0.000000,   0.000000,1336.000000,       357
 27.560,0,   0.000000,   0.000000,1340.000000,       358
 27.560,0,   0.000000,   0.000000,1331.000000,       359
 27.560,0,   0.000000,   0.000000,1332.000000,       360
 27.560,0,   0.000000,   0.000000,1333.000000,       361
 27.560,0,   0.000000,   0.000000,1332.000000,       362
 27.560,0,   0.000000,   0.000000,1337.000000,       363
 27.560,0,   0.000000,   0.000000,1334.000000,       364
 27.560,0,   0.000000,   0.000000,1341.000000,       365
 27.560,0,   0.000000,   0.000000,1331.000000,       366
 27.540,0,   0.000000,   0.000000,1329.000000,       367
 27.540,0,   0.000000,   0.000000,1330.000000,       368
 27.520,0,   0.000000,   0.000000,1326.000000,       369
 27.500,0,   0.000000,   0.000000,1329.000000,       370
 27.480,0,   0.000000,   0.000000,1328.000000,       371
 27.480,0,   0.000000,   0.000000,1323.000000,       372
 27.460,0,   0.000000,   0.000000,1321.000000,       373
 27.440,0,   0.000000,   0.000000,1321.000000,       374
 27.420,0,   0.000000,   0.000000,1333.000000,       375
 27.400,0,   0.000000,   0.000000,1299.000000,       376
 27.380,0,   0.000000,   0.000000,1336.000000,       377
 27.360,0,   0.000000,   0.000000,1323.000000,       378
 27.340,0,   0.000000,   0.000000,1319.000000,       379
 27.300,0,   0.000000,   0.000000,1313.000000,       380
 27.260,0,   0.000000,   0.000000,1320.000000,       381
 27.240,0,   0.000000,   0.000000,1318.000000,       382
 27.200,0,   0.000000,   0.000000,1289.000000,       383
 27.160,0,   0.000000,   0.000000,1318.000000,       384
 27.120,0,   0.000000,   0.000000,1316.000000,       385
 27.060,0,   0.000000,   0.000000,1323.000000,       386
 27.020,0,   0.000000,   0.000000,1318.000000,       387
 26.960,0,   0.000000,   0.000000,1320.000000,       388
 26.900,0,   0.000000,   0.000000,1286.000000,       389
 26.840,0,   0.000000,   0.000000,1316.000000,       390
 26.760,0,   0.000000,   0.000000,1315.000000,       391
 26.700,0,   0.000000,   0.000000,1315.000000,       392
 26.640,0,   0.000000,   0.000000,1315.000000,       393
 26.560,0,   0.000000,   0.000000,1316.000000,       394
 26.480,0,   0.000000,   0.000000,1315.000000,       395
 26.420,0,   0.000000,   0.000000,1292.000000,       396
 26.340,0,   0.000000,   0.000000,1315.000000,       397
 26.260,0,   0.000000,   0.000000,1316.000000,       398
 26.180,0,   0.000000,   0.000000,1313.000000,       399
 26.120,0,   0.000000,   0.000000,1315.000000,       400
 26.040,0,   0.000000,   0.000000,1317.000000,       401
 25.980,0,   0.000000,   0.000000,1334.000000,       402
 25.920,0,   0.000000,   0.000000,1316.000000,       403
 25.860,0,   0.000000,   0.000000,1329.000000,       404
 25.780,0,   0.000000,   0.000000,1317.000000,       405
 25.720,0,   0.000000,   0.000000,1315.000000,       406
 25.640,0,   0.000000,   0.000000,1315.000000,       407
 25.560,0,   0.000000,   0.000000,1307.000000,       408
 25.480,0,   0.000000,   0.000000,1315.000000,       409
 25.400,0,   0.000000,   0.000000,1315.000000,       410
 25.300,0,   0.000000,   0.000000,1316.000000,       411
 25.200,0,   0.000000,   0.000000,1316.000000,       412
 25.120,0,   0.000000,   0.000000,1318.000000,       413
 25.020,0,   0.000000,   0.000000,1318.000000,       414
 24.920,0,   0.000000,   0.000000,1315.000000,       415
 24.820,0,   0.000000,   0.000000,1317.000000,       416
 24.700,0,   0.000000,   0.000000,1318.000000,       417
 24.580,0,   0.000000,   0.000000,1319.000000,       418
 24.460,0,   0.000000,   0.000000,1306.000000,       419
 24.320,0,   0.000000,   0.000000,1316.000000,       420
 24.200,0,   0.000000,   0.000000,1332.000000,       421
 24.060,0,   0.000000,   0.000000,1317.000000,       422
 23.920,0,   0.000000,   0.000000,1315.000000,       423
 23.780,0,   0.000000,   0.000000,1304.000000,       424
 23.620,0,   0.000000,   0.000000,1318.000000,       425
 23.500,0,   0.000000,   0.000000,1318.000000,       426
 23.360,0,   0.000000,   0.000000,1321.000000,       427
 23.240,0,   0.000000,   0.000000,1315.000000,       428
 23.120,0,   0.000000,   0.000000,1333.000000,       429
 23.020,0,   0.000000,   0.000000,1318.000000,       430
 22.920,0,   0.000000,   0.000000,1328.000000,       431
 22.820,0,   0.000000,   0.000000,1323.000000,       432
 22.740,0,   0.000000,   0.000000,1317.000000,       433
 22.660,0,   0.000000,   0.000000,1323.000000,       434
 22.580,0,   0.000000,   0.000000,1328.000000,       435
 22.520,0,   0.000000,   0.000000,1331.000000,       436
 22.440,0,   0.000000,   0.000000,1329.000000,       437
 22.380,0,   0.000000,   0.000000,1326.000000,       438
 22.320,0,   0.000000,   0.000000,1328.000000,       439
 22.260,0,   0.000000,   0.000000,1328.000000,       440
 22.200,0,   0.000000,   0.000000,1327.000000,       441
 22.140,0,   0.000000,   0.000000,1331.000000,       442
 22.100,0,   0.000000,   0.000000,1398.000000,       443
 22.040,0,   0.000000,   0.000000,1337.000000,       444
 21.980,0,   0.000000,   0.000000,1315.000000,       445
 21.920,0,   0.000000,   0.000000,1302.000000,       446
 21.860,0,   0.000000,   0.000000,1330.000000,       447
 21.780,0,   0.000000,   0.000000,1328.000000,       448
 21.720,0,   0.000000,   0.000000,1337.000000,       449
 21.640,0,   0.000000,   0.000000,1333.000000,       450
 21.580,0,   0.000000,   0.000000,1336.000000,       451
 21.500,0,   0.000000,   0.000000,1312.000000,       452
 21.440,0,   0.000000,   0.000000,1331.000000,       453
 21.360,0,   0.000000,   0.000000,1326.000000,       454
 21.280,0,   0.000000,   0.000000,1337.000000,       455
 21.200,0,   0.000000,   0.000000,1337.000000,       456
 21.140,0,   0.000000,   0.000000,1340.000000,       457
 21.060,0,   0.000000,   0.000000,1338.000000,       458
 20.980,0,   0.000000,   0.000000,1338.000000,       459
 20.900,0,   0.000000,   0.000000,1339.000000,       460
 20.820,0,   0.000000,   0.000000,1342.000000,       461
 20.740,0,   0.000000,   0.000000,1344.000000,       462
 20.660,0,   0.000000,   0.000000,1340.000000,       463
 20.600,0,   0.000000,   0.000000,1337.000000,       464
 20.520,0,   0.000000,   0.000000,1320.000000,       465
 20.440,0,   0.000000,   0.000000,1337.000000,       466
 20.360,0,   0.000000,   0.000000,1339.000000,       467
 20.300,0,   0.000000,   0.000000,1351.000000,       468
 20.240,0,   0.000000,   0.000000,1341.000000,       469
 20.180,0,   0.000000,   0.000000,1338.000000,       470
 20.140,0,   0.000000,   0.000000,1342.000000,       471
 20.100,0,   0.000000,   0.000000,1341.000000,       472
 20.060,0,   0.000000,   0.000000,1340.000000,       473
 20.040,0,   0.000000,   0.000000,1323.000000,       474
 20.000,0,   0.000000,   0.000000,1348.000000,       475
 19.980,0,   0.000000,   0.000000,1338.000000,       476
 19.960,0,   0.000000,   0.000000,1339.000000,       477
 19.940,0,   0.000000,   0.000000,1339.000000,       478
 19.920,0,   0.000000,   0.000000,1342.000000,       479
 19.900,0,   0.000000,   0.000000,1341.000000,       480
 19.880,0,   0.000000,   0.000000,1343.000000,       481
 19.880,0,   0.000000,   0.000000,1342.000000,       482
 19.860,0,   0.000000,   0.000000,1343.000000,       483
 19.860,0,   0.000000,   0.000000,1342.000000,       484
 19.840,0,   0.000000,   0.000000,1343.000000,       485
 19.840,0,   0.000000,   0.000000,1333.000000,       486
 19.840,0,   0.000000,   0.000000,1347.000000,       487
 19.840,0,   0.000000,   0.000000,1345.000000,       488
 19.840,0,   0.000000,   0.000000,1320.000000,       489
 19.840,0,   0.000000,   0.000000,1343.000000,       490
 19.820,0,   0.000000,   0.000000,1346.000000,       491
 19.820,0,   0.000000,   0.000000,1346.000000,       492
 19.820,0,   0.000000,   0.000000,1346.000000,       493
 19.820,0,   0.000000,   0.000000,1342.000000,       494
 19.820,0,   0.000000,   0.000000,1345.000000,       495
 19.820,0,   0.000000,   0.000000,1348.000000,       496
