Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  4.140,0,   1.672363,   1.671875,   0.000000,        99
  4.140,0,   1.738281,   1.730469,   0.000000,       100
  4.140,0,   1.796875,   1.790527,   0.000000,       101
  4.140,0,   1.835449,   1.841309,   0.000000,       102
  4.140,0,   1.892578,   1.891602,   0.000000,       103
  4.140,0,   1.925293,   1.945801,   0.000000,       104
  4.140,0,   1.961426,   1.968750,   0.000000,       105
  4.140,0,   2.010254,   2.025879,   0.000000,       106
  4.140,0,   2.042969,   2.054199,   0.000000,       107
  4.140,0,   2.053711,   2.038574,   0.000000,       108
  4.140,0,   2.025391,   2.018555,   0.000000,       109
  4.140,0,   1.987793,   1.977051,   0.000000,       110
  4.140,0,   1.923828,   1.900879,   0.000000,       111
  4.140,0,   1.850586,   1.847656,   0.000000,       112
  4.140,0,   1.783691,   1.768555,   0.000000,       113
  4.160,0,   1.739258,   1.749023,   0.000000,       114
  4.160,0,   1.710938,   1.734375,   0.000000,       115
  4.160,0,   1.719238,   1.690430,   0.000000,       116
  4.160,0,   1.680664,   1.659180,   0.000000,       117
  4.160,0,   1.680176,   1.683105,   0.000000,       118
  4.180,0,   1.701660,   1.716797,   0.000000,       119
  4.180,0,   1.773926,   1.782715,   0.000000,       120
  4.180,0,   1.803223,   1.810059,   0.000000,       121
  4.180,0,   1.832031,   1.837402,   0.000000,       122
  4.180,0,   1.865723,   1.872559,   0.000000,       123
  4.200,0,   1.930664,   1.929688,   0.000000,       124
  4.200,0,   1.934570,   1.913086,   0.000000,       125
  4.200,0,   1.917969,   1.876465,   0.000000,       126
  4.200,0,   1.863770,   1.824707,   0.000000,       127
  4.220,0,   1.803223,   1.793457,   0.000000,       128
  4.220,0,   1.769531,   1.760254,   0.000000,       129
  4.220,0,   1.759277,   1.762695,   0.000000,       130
  4.220,0,   1.758789,   1.775391,   0.000000,       131
  4.220,0,   1.775879,   1.788574,   0.000000,       132
  4.240,0,   1.758789,   1.767090,   0.000000,       133
  4.240,0,   1.756836,   1.745117,   0.000000,       134
  4.240,0,   1.697266,   1.696777,   0.000000,       135
  4.240,0,   1.695801,   1.703125,   0.000000,       136
  4.240,0,   1.691406,   1.699219,   0.000000,       137
  4.240,0,   1.708984,   1.711914,   0.000000,       138
  4.240,0,   1.730469,   1.745117,   0.000000,       139
  4.240,0,   1.726562,   1.721191,   0.000000,       140
  4.260,0,   1.764160,   1.768066,   0.000000,       141
  4.260,0,   1.763184,   1.755859,   0.000000,       142
  4.260,0,   1.783203,   1.779297,   0.000000,       143
  4.260,0,   1.801758,   1.792969,   0.000000,       144
  4.260,0,   1.789551,   1.780762,   0.000000,       145
  4.280,0,   1.770996,   1.770508,   0.000000,       146
  4.280,0,   1.730469,   1.704590,   0.000000,       147
  4.280,0,   1.697266,   1.658691,   0.000000,       148
  4.280,0,   1.635742,   1.611816,   0.000000,       149
  4.300,0,   1.557129,   1.550781,   0.000000,       150
  4.300,0,   1.556152,   1.553223,   0.000000,       151
  4.300,0,   1.571777,   1.554688,   0.000000,       152
  4.300,0,   1.599121,   1.609375,   0.000000,       153
  4.320,0,   1.646973,   1.656250,   0.000000,       154
  4.320,0,   1.697266,   1.694824,   0.000000,       155
  4.320,0,   1.728027,   1.716797,   0.000000,       156
  4.340,0,   1.766113,   1.760254,   0.000000,       157
  4.360,0,   1.788574,   1.794922,   0.000000,       158
  4.360,0,   1.829590,   1.812012,   0.000000,       159
  4.380,0,   1.862305,   1.849121,   0.000000,       160
  4.380,0,   1.902832,   1.929688,   0.000000,       161
  4.400,0,   1.960938,   1.947754,   0.000000,       162
  4.400,0,   1.974609,   2.009277,   0.000000,       163
  4.420,0,   2.055664,   2.039551,   0.000000,       164
  4.420,0,   2.039551,   2.016113,   0.000000,       165
  4.440,0,   2.017578,   1.995605,   0.000000,       166
  4.440,0,   1.970703,   1.918945,   0.000000,       167
  4.460,0,   1.863770,   1.808105,   0.000000,       168
  4.460,0,   1.764648,   1.702148,   0.000000,       169
  4.480,0,   1.642090,   1.614746,   0.000000,       170
  4.480,0,   1.605469,   1.579590,   0.000000,       171
  4.480,0,   1.584961,   1.579590,   0.000000,       172
  4.500,0,   1.605957,   1.600586,   0.000000,       173
  4.500,0,   1.650879,   1.635742,   0.000000,       174
  4.520,0,   1.691895,   1.697754,   0.000000,       175
  4.540,0,   1.714355,   1.706543,   0.000000,       176
  4.540,0,   1.703613,   1.675781,   0.000000,       177
  4.560,0,   1.674316,   1.660645,   0.000000,       178
  4.560,0,   1.662109,   1.655762,   0.000000,       179
  4.560,0,   1.753418,   1.796875,   0.000000,       180
  4.580,0,   1.821289,   1.825195,   0.000000,       181
  4.580,0,   1.891602,   1.895020,   0.000000,       182
  4.600,0,   1.921875,   1.910156,   0.000000,       183
  4.600,0,   1.905762,   1.895508,   0.000000,       184
  4.620,0,   1.877930,   1.877930,   0.000000,       185
  4.620,0,   1.811523,   1.776367,   0.000000,       186
  4.620,0,   1.692383,   1.650879,   0.000000,       187
  4.640,0,   1.568848,   1.532715,   0.000000,       188
  4.640,0,   1.445801,   1.437012,   0.000000,       189
  4.640,0,   1.412109,   1.437988,   0.000000,       190
  4.660,0,   1.490234,   1.474121,   0.000000,       191
  4.660,0,   1.527344,   1.549316,   0.000000,       192
  4.680,0,   1.678223,   1.631348,   0.000000,       193
  4.700,0,   1.743652,   1.717773,   0.000000,       194
  4.720,0,   1.811035,   1.788574,   0.000000,       195
  4.740,0,   1.817871,   1.789551,   0.000000,       196
  4.760,0,   1.867676,   1.839844,   0.000000,       197
