Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  2.800,0,   1.782227,   1.791504,   0.000000,        99
  2.800,0,   1.794922,   1.800781,   0.000000,       100
  2.800,0,   1.810059,   1.798828,   0.000000,       101
  2.800,0,   1.810547,   1.794434,   0.000000,       102
  2.800,0,   1.797852,   1.811035,   0.000000,       103
  2.800,0,   1.796875,   1.805664,   0.000000,       104
  2.800,0,   1.826660,   1.830566,   0.000000,       105
  2.800,0,   1.827148,   1.814941,   0.000000,       106
  2.800,0,   1.836914,   1.831543,   0.000000,       107
  2.800,0,   1.843262,   1.853516,   0.000000,       108
  2.800,0,   1.862793,   1.851562,   0.000000,       109
  2.800,0,   1.866211,   1.872559,   0.000000,       110
  2.800,0,   1.875977,   1.869141,   0.000000,       111
  2.800,0,   1.885254,   1.876953,   0.000000,       112
  2.800,0,   1.897461,   1.892090,   0.000000,       113
  2.800,0,   1.911133,   1.887695,   0.000000,       114
  2.800,0,   1.915527,   1.906250,   0.000000,       115
  2.800,0,   1.917969,   1.883789,   0.000000,       116
  2.800,0,   1.915527,   1.893066,   0.000000,       117
  2.800,0,   1.908691,   1.889160,   0.000000,       118
  2.800,0,   1.901367,   1.891113,   0.000000,       119
  2.800,0,   1.902832,   1.886230,   0.000000,       120
  2.800,0,   1.900879,   1.878418,   0.000000,       121
  2.800,0,   1.905762,   1.885254,   0.000000,       122
  2.800,0,   1.887695,   1.885742,   0.000000,       123
  2.800,0,   1.887207,   1.873535,   0.000000,       124
  2.800,0,   1.881348,   1.880859,   0.000000,       125
  2.800,0,   1.890625,   1.861816,   0.000000,       126
  2.800,0,   1.880859,   1.889160,   0.000000,       127
  2.800,0,   1.883789,   1.873047,   0.000000,       128
  2.780,0,   1.875488,   1.875000,   0.000000,       129
  2.780,0,   1.884277,   1.867676,   0.000000,       130
  2.780,0,   1.869141,   1.854004,   0.000000,       131
  2.780,0,   1.853516,   1.863281,   0.000000,       132
  2.780,0,   1.856934,   1.836914,   0.000000,       133
  2.780,0,   1.854492,   1.839844,   0.000000,       134
  2.780,0,   1.848633,   1.825195,   0.000000,       135
  2.780,0,   1.833496,   1.815918,   0.000000,       136
  2.780,0,   1.833496,   1.827637,   0.000000,       137
  2.780,0,   1.819824,   1.799805,   0.000000,       138
  2.780,0,   1.826172,   1.813965,   0.000000,       139
  2.780,0,   1.806641,   1.798828,   0.000000,       140
  2.780,0,   1.805176,   1.810059,   0.000000,       141
  2.780,0,   1.812012,   1.814453,   0.000000,       142
  2.780,0,   1.817383,   1.807617,   0.000000,       143
  2.780,0,   1.808105,   1.808105,   0.000000,       144
  2.780,0,   1.816406,   1.808105,   0.000000,       145
  2.780,0,   1.815918,   1.797363,   0.000000,       146
  2.780,0,   1.802734,   1.811523,   0.000000,       147
  2.780,0,   1.804199,   1.810059,   0.000000,       148
  2.780,0,   1.813965,   1.819336,   0.000000,       149
  2.780,0,   1.810059,   1.809082,   0.000000,       150
  2.780,0,   1.813477,   1.814453,   0.000000,       151
  2.780,0,   1.824707,   1.824707,   0.000000,       152
  2.780,0,   1.820801,   1.813965,   0.000000,       153
  2.780,0,   1.817871,   1.819336,   0.000000,       154
  2.780,0,   1.813965,   1.806641,   0.000000,       155
  2.780,0,   1.833984,   1.833984,   0.000000,       156
  2.780,0,   1.832520,   1.812012,   0.000000,       157
  2.780,0,   1.818848,   1.822266,   0.000000,       158
  2.780,0,   1.826172,   1.829102,   0.000000,       159
  2.780,0,   1.814453,   1.818848,   0.000000,       160
  2.780,0,   1.804688,   1.824707,   0.000000,       161
  2.780,0,   1.815430,   1.806641,   0.000000,       162
  2.780,0,   1.817383,   1.824219,   0.000000,       163
  2.780,0,   1.810059,   1.825684,   0.000000,       164
  2.780,0,   1.806152,   1.815430,   0.000000,       165
  2.780,0,   1.818359,   1.835938,   0.000000,       166
  2.780,0,   1.807129,   1.803223,   0.000000,       167
  2.780,0,   1.836426,   1.843262,   0.000000,       168
  2.780,0,   1.837402,   1.836426,   0.000000,       169
  2.780,0,   1.860840,   1.846680,   0.000000,       170
  2.780,0,   1.880859,   1.866211,   0.000000,       171
  2.780,0,   1.893066,   1.840332,   0.000000,       172
  2.780,0,   1.916016,   1.863281,   0.000000,       173
  2.780,0,   1.916992,   1.852051,   0.000000,       174
  2.780,0,   1.917480,   1.882812,   0.000000,       175
  2.780,0,   1.916016,   1.862793,   0.000000,       176
  2.780,0,   1.895508,   1.865234,   0.000000,       177
  2.780,0,   1.884277,   1.875977,   0.000000,       178
  2.780,0,   1.858887,   1.843750,   0.000000,       179
  2.780,0,   1.862305,   1.833496,   0.000000,       180
  2.780,0,   1.838867,   1.816895,   0.000000,       181
  2.780,0,   1.834961,   1.819824,   0.000000,       182
  2.780,0,   1.796387,   1.797363,   0.000000,       183
  2.780,0,   1.804688,   1.772949,   0.000000,       184
  2.780,0,   1.780273,   1.779297,   0.000000,       185
  2.780,0,   1.760742,   1.748535,   0.000000,       186
  2.780,0,   1.752441,   1.740723,   0.000000,       187
  2.780,0,   1.739258,   1.733887,   0.000000,       188
  2.780,0,   1.741699,   1.728027,   0.000000,       189
  2.780,0,   1.739746,   1.736816,   0.000000,       190
  2.780,0,   1.735840,   1.729492,   0.000000,       191
  2.780,0,   1.749023,   1.731934,   0.000000,       192
  2.780,0,   1.770020,   1.738281,   0.000000,       193
  2.780,0,   1.775879,   1.770020,   0.000000,       194
  2.780,0,   1.804199,   1.807129,   0.000000,       195
  2.780,0,   1.821289,   1.809082,   0.000000,       196
  2.780,0,   1.847168,   1.846191,   0.000000,       197
  2.780,0,   1.875488,   1.862793,   0.000000,       198
  2.780,0,   1.894531,   1.893555,   0.000000,       199
  2.780,0,   1.919434,   1.907715,   0.000000,       200
  2.780,0,   1.937988,   1.922852,   0.000000,       201
  2.780,0,   1.949219,   1.945801,   0.000000,       202
  2.780,0,   1.958496,   1.936523,   0.000000,       203
  2.780,0,   1.962402,   1.957031,   0.000000,       204
  2.780,0,   1.950195,   1.951172,   0.000000,       205
  2.780,0,   1.955566,   1.939453,   0.000000,       206
  2.780,0,   1.944824,   1.933594,   0.000000,       207
  2.780,0,   1.917969,   1.908203,   0.000000,       208
  2.780,0,   1.907715,   1.904785,   0.000000,       209
  2.780,0,   1.892090,   1.878418,   0.000000,       210
  2.780,0,   1.885254,   1.863281,   0.000000,       211
  2.780,0,   1.880371,   1.878418,   0.000000,       212
  2.780,0,   1.852051,   1.849609,   0.000000,       213
  2.780,0,   1.845703,   1.844238,   0.000000,       214
  2.780,0,   1.854004,   1.819824,   0.000000,       215
  2.780,0,   1.828613,   1.840332,   0.000000,       216
  2.780,0,   1.835449,   1.833008,   0.000000,       217
  2.780,0,   1.823242,   1.807129,   0.000000,       218
  2.780,0,   1.820801,   1.816406,   0.000000,       219
  2.780,0,   1.815918,   1.799805,   0.000000,       220
  2.780,0,   1.812988,   1.814453,   0.000000,       221
  2.780,0,   1.813965,   1.793457,   0.000000,       222
  2.780,0,   1.819824,   1.813965,   0.000000,       223
  2.780,0,   1.817383,   1.805664,   0.000000,       224
  2.780,0,   1.820312,   1.804688,   0.000000,       225
  2.780,0,   1.812500,   1.813477,   0.000000,       226
  2.780,0,   1.819824,   1.815918,   0.000000,       227
  2.780,0,   1.817871,   1.818359,   0.000000,       228
  2.780,0,   1.828613,   1.824707,   0.000000,       229
  2.780,0,   1.827148,   1.801270,   0.000000,       230
  2.780,0,   1.813477,   1.816895,   0.000000,       231
  2.780,0,   1.830566,   1.804688,   0.000000,       232
  2.780,0,   1.820312,   1.816895,   0.000000,       233
  2.780,0,   1.821777,   1.807129,   0.000000,       234
  2.780,0,   1.821777,   1.798340,   0.000000,       235
  2.780,0,   1.807617,   1.803711,   0.000000,       236
  2.780,0,   1.822754,   1.802246,   0.000000,       237
  2.780,0,   1.812988,   1.808594,   0.000000,       238
  2.780,0,   1.826172,   1.814941,   0.000000,       239
  2.780,0,   1.831543,   1.806641,   0.000000,       240
  2.780,0,   1.834961,   1.829102,   0.000000,       241
  2.780,0,   1.837891,   1.819336,   0.000000,       242
  2.780,0,   1.858398,   1.852051,   0.000000,       243
  2.780,0,   1.864258,   1.848145,   0.000000,       244
  2.780,0,   1.871582,   1.863770,   0.000000,       245
  2.780,0,   1.875488,   1.875488,   0.000000,       246
  2.780,0,   1.877930,   1.855469,   0.000000,       247
  2.780,0,   1.878418,   1.888672,   0.000000,       248
  2.780,0,   1.883789,   1.879395,   0.000000,       249
  2.780,0,   1.885742,   1.863770,   0.000000,       250
  2.780,0,   1.888672,   1.873047,   0.000000,       251
  2.780,0,   1.888672,   1.870117,   0.000000,       252
  2.780,0,   1.878418,   1.870605,   0.000000,       253
  2.780,0,   1.880859,   1.857910,   0.000000,       254
  2.780,0,   1.883301,   1.856445,   0.000000,       255
  2.780,0,   1.874023,   1.854980,   0.000000,       256
  2.780,0,   1.867188,   1.848145,   0.000000,       257
  2.780,0,   1.856934,   1.848633,   0.000000,       258
  2.780,0,   1.847656,   1.849609,   0.000000,       259
  2.780,0,   1.845215,   1.838867,   0.000000,       260
  2.780,0,   1.829102,   1.829102,   0.000000,       261
  2.780,0,   1.834961,   1.821777,   0.000000,       262
