Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  2.200,0,   1.824707,   1.885254,   0.000000,       151
  2.200,0,   1.845703,   1.913574,   0.000000,       152
  2.200,0,   1.856445,   1.908691,   0.000000,       153
  2.200,0,   1.881348,   1.917969,   0.000000,       154
  2.200,0,   1.871582,   1.904785,   0.000000,       155
  2.200,0,   1.854492,   1.867188,   0.000000,       156
  2.220,0,   1.871094,   1.839355,   0.000000,       157
  2.240,0,   1.837891,   1.723145,   0.000000,       158
  2.240,0,   1.821777,   1.687988,   0.000000,       159
  2.260,0,   1.738281,   1.640137,   0.000000,       160
  2.280,0,   1.675293,   1.586914,   0.000000,       161
  2.300,0,   1.678223,   1.552734,   0.000000,       162
  2.320,0,   1.649902,   1.541504,   0.000000,       163
  2.340,0,   1.611328,   1.541016,   0.000000,       164
  2.360,0,   1.583984,   1.506836,   0.000000,       165
  2.380,0,   1.538086,   1.480469,   0.000000,       166
  2.400,0,   1.473633,   1.442383,   0.000000,       167
  2.420,0,   1.425293,   1.392090,   0.000000,       168
  2.440,0,   1.375000,   1.383789,   0.000000,       169
  2.480,0,   1.358398,   1.352051,   0.000000,       170
  2.500,0,   1.332520,   1.358398,   0.000000,       171
  2.520,0,   1.288086,   1.314453,   0.000000,       172
  2.540,0,   1.268066,   1.302246,   0.000000,       173
  2.560,0,   1.285156,   1.293945,   0.000000,       174
  2.580,0,   1.291992,   1.280762,   0.000000,       175
  2.600,0,   1.342285,   1.316406,   0.000000,       176
  2.620,0,   1.381836,   1.341797,   0.000000,       177
  2.660,0,   1.455078,   1.353027,   0.000000,       178
  2.680,0,   1.513184,   1.420898,   0.000000,       179
  2.700,0,   1.602539,   1.457031,   0.000000,       180
  2.740,0,   1.666016,   1.529297,   0.000000,       181
  2.780,0,   1.698242,   1.581543,   0.000000,       182
  2.820,0,   1.681641,   1.607910,   0.000000,       183
  2.860,0,   1.661621,   1.635742,   0.000000,       184
  2.900,0,   1.578125,   1.591797,   0.000000,       185
  2.940,0,   1.528809,   1.537109,   0.000000,       186
  2.980,0,   1.478027,   1.503418,   0.000000,       187
  3.020,0,   1.574219,   1.484375,   0.000000,       188
  3.060,0,   1.653809,   1.504883,   0.000000,       189
  3.120,0,   1.758789,   1.507812,   0.000000,       190
  3.160,0,   1.811035,   1.556641,   0.000000,       191
  3.220,0,   1.850098,   1.590332,   0.000000,       192
  3.300,0,   1.847656,   1.606445,   0.000000,       193
  3.360,0,   1.844727,   1.640625,   0.000000,       194
  3.440,0,   1.775879,   1.664551,   0.000000,       195
  3.500,0,   1.740234,   1.680664,   0.000000,       196
  3.580,0,   1.680176,   1.617676,   0.000000,       197
  3.660,0,   1.615234,   1.582520,   0.000000,       198
  3.740,0,   1.563965,   1.572754,   0.000000,       199
  3.820,0,   1.539551,   1.551270,   0.000000,       200
  3.900,0,   1.536133,   1.576172,   0.000000,       201
  3.980,0,   1.546387,   1.559570,   0.000000,       202
  4.080,0,   1.562012,   1.587891,   0.000000,       203
  4.160,0,   1.585938,   1.625488,   0.000000,       204
  4.240,0,   1.593750,   1.607422,   0.000000,       205
  4.320,0,   1.627441,   1.612305,   0.000000,       206
  4.420,0,   1.613770,   1.596191,   0.000000,       207
  4.500,0,   1.562012,   1.603516,   0.000000,       208
  4.580,0,   1.487305,   1.584473,   0.000000,       209
  4.660,0,   1.513672,   1.582520,   0.000000,       210
  4.740,0,   1.531738,   1.586426,   0.000000,       211
  4.820,0,   1.542480,   1.587891,   0.000000,       212
  4.900,0,   1.482910,   1.609375,   0.000000,       213
  4.960,0,   1.517578,   1.606934,   0.000000,       214
  5.040,0,   1.551270,   1.635742,   0.000000,       215
  5.120,0,   1.592285,   1.653809,   0.000000,       216
  5.180,0,   1.600586,   1.674805,   0.000000,       217
  5.260,0,   1.602539,   1.667480,   0.000000,       218
  5.340,0,   1.579102,   1.651855,   0.000000,       219
  5.400,0,   1.528320,   1.680176,   0.000000,       220
  5.480,0,   1.587891,   1.732422,   0.000000,       221
  5.540,0,   1.658203,   1.748535,   0.000000,       222
  5.620,0,   1.755371,   1.758789,   0.000000,       223
  5.680,0,   1.811035,   1.805176,   0.000000,       224
  5.760,0,   1.828613,   1.853516,   0.000000,       225
  5.820,0,   1.901855,   1.898926,   0.000000,       226
  5.900,0,   1.912109,   1.951172,   0.000000,       227
  5.960,0,   1.856445,   1.979492,   0.000000,       228
  6.040,0,   1.778809,   1.938477,   0.000000,       229
  6.100,0,   1.757324,   1.899414,   0.000000,       230
  6.160,0,   1.787109,   1.836914,   0.000000,       231
  6.220,0,   1.811523,   1.818359,   0.000000,       232
  6.300,0,   1.760742,   1.819824,   0.000000,       233
  6.360,0,   1.754395,   1.814941,   0.000000,       234
  6.420,0,   1.699707,   1.794922,   0.000000,       235
  6.480,0,   1.643066,   1.735352,   0.000000,       236
  6.540,0,   1.600098,   1.695801,   0.000000,       237
  6.600,0,   1.566895,   1.644531,   0.000000,       238
  6.660,0,   1.461914,   1.619629,   0.000000,       239
  6.700,0,   1.388184,   1.604980,   0.000000,       240
  6.760,0,   1.388184,   1.563477,   0.000000,       241
  6.800,0,   1.381348,   1.542969,   0.000000,       242
